Date,Open,High,Low,Close,Volume,Adj Close
2012-02-24,2280.00,2303.00,2195.00,2205.60,36297500,122.5085
2012-02-23,2254.35,2323.10,2247.00,2260.50,44543300,125.5578
2012-02-22,2456.0001,2469.10,2236.90,2255.00,63344400,125.2523
2012-02-21,2420.00,2475.00,2415.00,2452.45,27876600,136.2196
2012-02-20,2417.05,2417.05,2417.05,2417.05,000,134.2533
2012-02-17,2377.00,2471.55,2377.00,2417.05,50345500,134.2533
2012-02-16,2242.2501,2377.45,2229.1499,2350.35,42827500,130.5485
2012-02-15,2227.00,2257.55,2222.50,2250.65,26676600,125.0107
2012-02-14,2128.5001,2217.8999,2128.5001,2200.15,36543000,122.2057
2012-02-13,2173.9999,2180.50,2096.0001,2129.25,56126600,118.2676
2012-02-10,2188.00,2208.9999,2150.15,2171.90,22965300,120.6366
2012-02-09,2164.2999,2192.00,2157.5999,2183.9999,18499600,121.3087
2012-02-08,2161.4999,2188.00,2145.20,2177.7499,24978100,120.9615
2012-02-07,2181.90,2188.30,2145.3999,2153.10,21732000,119.5924
2012-02-06,2131.9501,2187.45,2131.9501,2162.65,31648000,120.1228
2012-02-03,2070.00,2117.5999,2036.4999,2103.15,24481800,116.8179
2012-02-02,2095.00,2113.40,1982.30,2072.5999,55330500,115.1211
2012-02-01,2051.0001,2088.40,2042.50,2077.65,27568400,115.4016
2012-01-31,2019.85,2073.00,2012.00,2061.60,29751000,114.5101
2012-01-30,2015.00,2058.75,1970.15,1985.2499,20774500,110.2693
2012-01-27,2064.40,2070.00,2017.8999,2040.60,21060500,113.3436
2012-01-26,2058.00,2058.00,2058.00,2058.00,000,114.3101
2012-01-25,2055.2499,2085.95,2039.9001,2058.00,33818900,114.3101
2012-01-24,1932.00,2058.00,1926.70,2040.80,51131300,113.3548
2012-01-23,1931.90,1967.1001,1921.0001,1940.50,16830500,107.7837
2012-01-20,1898.00,1943.9999,1895.15,1932.85,26377200,107.3588
2012-01-19,1880.00,1912.45,1875.0999,1884.2999,17022800,104.6621
2012-01-18,1850.00,1871.0001,1820.00,1865.35,21712100,103.6095
2012-01-17,1838.00,1872.4001,1835.05,1843.9999,22716400,102.4236
2012-01-16,1756.20,1834.9001,1748.40,1816.40,21265700,100.8906
2012-01-13,1776.85,1799.9001,1770.00,1776.10,20468200,98.6522
2012-01-12,1730.7001,1776.40,1720.30,1764.40,25162400,98.0023
2012-01-11,1706.0001,1733.70,1693.30,1726.9501,24529300,95.9222
2012-01-10,1649.7501,1708.75,1648.9999,1702.5999,28087300,94.5697
2012-01-09,1661.70,1661.70,1625.0999,1637.2501,26127900,90.9399
2012-01-06,1675.00,1707.5999,1658.0499,1672.7499,21137400,92.9117
2012-01-05,1696.0001,1718.55,1680.05,1692.45,21344800,94.0059
2012-01-04,1712.00,1713.90,1675.20,1696.05,22241600,94.2059
2012-01-03,1643.9999,1710.00,1643.00,1705.65,21341000,94.7391
2012-01-02,1628.9999,1636.0001,1611.40,1627.65,14464900,90.4066
2011-12-30,1637.8999,1649.95,1605.5499,1619.05,20779200,89.929
2011-12-29,1600.00,1637.00,1590.00,1628.8499,36163000,90.4733
2011-12-28,1629.10,1635.00,1602.50,1610.20,17801900,89.4374
2011-12-27,1665.00,1668.9999,1633.40,1643.6501,15426600,91.2954
2011-12-26,1643.15,1675.00,1642.20,1665.65,16405600,92.5173
2011-12-23,1675.00,1691.7999,1638.00,1647.45,26774300,91.5064
2011-12-22,1610.00,1679.05,1588.15,1671.10,34376100,92.82
2011-12-21,1614.9001,1635.00,1595.35,1623.5001,29947500,90.1761
2011-12-20,1632.00,1648.9999,1571.10,1578.5001,33988000,87.6766
2011-12-19,1665.00,1665.00,1596.85,1628.10,41792800,90.4316
2011-12-16,1752.00,1782.30,1665.15,1679.10,50521600,93.2644
2011-12-15,1756.4999,1771.9501,1726.55,1736.7999,44368200,96.4693
2011-12-14,1783.9999,1839.95,1771.05,1785.15,43558400,99.1549
2011-12-13,1758.00,1807.8999,1746.6499,1787.85,31436800,99.3048
2011-12-12,1882.70,1896.6499,1763.00,1772.7499,41127400,98.4661
2011-12-09,1830.2499,1884.9001,1820.00,1865.5499,37919700,103.6206
2011-12-08,1930.00,1933.80,1860.00,1867.8999,32063000,103.7511
2011-12-07,1914.70,1959.85,1913.9999,1945.3999,33426400,108.0558
2011-12-06,1911.05,1911.05,1911.05,1911.05,000,106.1479
2011-12-05,1884.70,1917.00,1870.00,1911.05,29149500,106.1479
2011-12-02,1824.50,1898.9999,1801.7999,1886.85,32783100,104.8037
2011-12-01,1816.0001,1852.70,1810.00,1824.1499,24461300,101.3211
2011-11-30,1749.70,1795.00,1728.00,1762.45,80068700,97.894
2011-11-29,1788.00,1797.00,1747.15,1761.20,30152100,97.8246
2011-11-28,1721.0001,1787.95,1711.1501,1779.6001,25489800,98.8466
2011-11-25,1648.9999,1698.95,1635.00,1690.60,41738400,93.9032
2011-11-24,1656.0001,1668.40,1628.9999,1653.90,31828900,91.8647
2011-11-23,1673.9999,1673.9999,1627.2501,1655.20,29181000,91.9369
2011-11-22,1681.40,1708.9999,1665.30,1689.50,28518300,93.8421
2011-11-21,1723.00,1724.4501,1654.55,1672.20,28185300,92.8811
2011-11-18,1750.0999,1766.0001,1703.30,1726.6499,35137600,95.9055
2011-11-17,1763.70,1798.80,1746.4999,1757.45,28578700,97.6163
2011-11-16,1728.00,1780.00,1718.10,1765.95,31890600,98.0884
2011-11-15,1745.00,1763.70,1718.30,1729.65,34040100,96.0722
2011-11-14,1826.0001,1827.00,1740.3999,1753.10,28123000,97.3747
2011-11-11,1861.7999,1864.9001,1781.30,1798.3501,54231800,99.8881
2011-11-09,2013.00,2017.50,1852.20,1862.05,94152400,103.4262
2011-11-08,1977.00,2003.9999,1960.00,1997.30,24294000,110.9386
2011-11-04,1964.50,1980.90,1953.0499,1966.1501,25322200,109.2084
2011-11-03,1905.00,1940.00,1903.45,1934.7501,28629800,107.4643
2011-11-02,1887.00,1924.80,1885.00,1909.40,16533300,106.0562
2011-11-01,1892.50,1921.0001,1886.0001,1901.40,20925800,105.6119
2011-10-31,1918.90,1921.75,1878.00,1906.30,29915300,105.8841
2011-10-28,1925.00,1929.1499,1890.2499,1909.80,28314300,106.0785
2011-10-26,1854.9001,1870.00,1852.00,1866.6499,6691300,103.6817
2011-10-25,1919.80,1960.00,1827.00,1839.80,66183500,102.1904
2011-10-24,1975.00,1988.9999,1885.75,1908.75,25165500,106.0201
2011-10-21,1941.40,1967.4001,1936.1501,1948.25,21746100,108.2141
2011-10-20,1892.00,1940.00,1886.70,1935.05,21594800,107.481
2011-10-19,1887.95,1923.5001,1886.05,1918.3501,15555300,106.5534
2011-10-18,1869.9001,1885.60,1838.00,1866.55,18018600,103.6762
2011-10-17,1903.9999,1933.00,1883.15,1891.70,24612600,105.0731
2011-10-14,1871.05,1906.4999,1869.2999,1885.20,23597400,104.7121
2011-10-13,1881.0001,1933.95,1875.00,1887.35,41069600,104.8315
2011-10-12,1780.2499,1880.00,1757.2501,1872.05,53725500,103.9817
2011-10-11,1776.7999,1806.0001,1753.5001,1764.55,39354600,98.0107
2011-10-10,1759.95,1764.85,1722.20,1756.05,32689900,97.5385
2011-10-07,1763.00,1777.85,1742.55,1752.30,29985000,97.3302
2011-10-05,1800.0999,1812.20,1710.00,1718.40,62754500,95.4473
2011-10-04,1850.00,1872.80,1750.00,1787.20,50595200,99.2687
2011-10-03,1882.15,1885.00,1851.0001,1861.60,20078400,103.4012
2011-09-30,1934.70,1938.6501,1905.35,1911.05,23917700,106.1479
2011-09-29,1956.0001,1961.7999,1911.6499,1952.35,25805000,108.4419
2011-09-28,2010.00,2012.70,1961.0001,1969.35,22320100,109.3861
2011-09-27,1985.05,2006.7999,1977.5999,1997.30,17630500,110.9386
2011-09-26,1952.05,1970.95,1921.7999,1951.3499,24401700,108.3863
2011-09-23,1911.0001,1981.90,1890.00,1950.2499,37517600,108.3252
2011-09-22,1962.2501,1973.90,1930.00,1937.55,27418300,107.6198
2011-09-21,1995.00,2023.9999,1990.7001,2009.6001,32603200,111.6218
2011-09-20,1916.0001,1999.9001,1902.00,1990.7001,23820300,110.572
2011-09-19,1928.5001,1932.50,1905.05,1916.9501,16373700,106.4756
2011-09-16,1913.5001,1958.95,1880.0999,1945.60,57707500,108.0669
2011-09-15,1847.80,1904.80,1830.00,1898.0499,37918100,105.4258
2011-09-14,1838.00,1853.60,1808.5001,1826.75,42356400,101.4655
2011-09-13,1880.00,1899.4501,1818.00,1832.85,40065000,101.8043
2011-09-12,1931.0001,1931.0001,1855.45,1863.40,34519700,103.5012
2011-09-09,2030.00,2047.95,1940.00,1952.70,36514700,108.4613
2011-09-08,2036.70,2040.00,2011.10,2023.8499,24303900,112.4133
2011-09-07,1983.40,2042.65,1983.25,2027.7499,25046700,112.6299
2011-09-06,1993.55,1996.9501,1932.20,1979.70,32404700,109.961
2011-09-05,1972.85,2016.0001,1962.00,2006.55,26481100,111.4524
2011-09-02,1991.0001,2021.0001,1960.0999,1993.45,29550200,110.7247
2011-08-30,1974.70,1983.80,1922.65,1973.80,29507600,109.6333
2011-08-29,1925.00,1950.00,1911.6499,1938.60,21877700,107.6781
2011-08-26,1963.9999,1972.4001,1866.60,1887.85,31415500,104.8593
2011-08-25,2000.00,2009.50,1951.55,1959.7501,36511800,108.8529
2011-08-24,2066.7999,2081.0001,1978.10,1989.7501,31650200,110.5192
2011-08-23,2078.70,2082.00,2037.1001,2063.70,17086300,114.6267
2011-08-22,2045.80,2074.9001,2007.00,2061.9501,20180200,114.5295
2011-08-19,2050.00,2108.9999,2026.3499,2037.50,28269700,113.1715
2011-08-18,2183.9999,2185.00,2070.05,2078.40,22263100,115.4432
2011-08-17,2205.00,2233.40,2163.15,2170.2499,18874500,120.545
2011-08-16,2180.00,2247.50,2165.35,2196.9501,27203600,122.028
2011-08-12,2277.8999,2278.00,2150.00,2197.00,22806300,122.0308
2011-08-11,2265.00,2283.30,2241.0001,2246.3499,13660200,124.7719
2011-08-10,2275.00,2286.90,2254.05,2272.15,14737300,126.2049
2011-08-09,2165.00,2288.9999,2157.50,2222.20,29536600,123.4305
2011-08-08,2188.90,2265.2499,2180.00,2217.00,15078200,123.1417
2011-08-05,2205.00,2243.9999,2180.50,2234.85,20169000,124.1331
2011-08-04,2288.90,2310.00,2252.2501,2257.7499,11950600,125.4051
2011-08-03,2250.00,2287.70,2248.45,2278.70,12104400,126.5687
2011-08-02,2336.40,2338.5001,2268.55,2277.1001,13644600,126.4799
2011-08-01,2365.0999,2383.00,2326.6499,2345.0999,11195100,130.2569
2011-07-29,2358.00,2376.0001,2334.70,2344.80,11077000,130.2402
2011-07-28,2375.50,2395.00,2345.05,2356.60,19799200,130.8956
2011-07-27,2443.90,2444.80,2380.50,2404.95,18543200,133.5812
2011-07-26,2518.00,2529.70,2429.05,2446.05,25320100,135.8641
2011-07-25,2492.50,2525.00,2472.2501,2512.70,13838300,139.5661
2011-07-22,2470.00,2507.00,2460.05,2498.40,12400200,138.7718
2011-07-21,2473.00,2479.4501,2443.9999,2455.00,7842600,136.3612
2011-07-20,2523.9999,2528.70,2460.5499,2471.40,9809400,137.2721
2011-07-19,2469.80,2517.00,2466.0001,2512.65,11027900,139.5633
2011-07-18,2473.40,2483.8499,2453.5001,2476.75,6776200,137.5693
2011-07-15,2465.00,2498.9999,2465.00,2474.9001,13043900,137.4665
2011-07-14,2423.00,2489.25,2413.0499,2467.1001,15270100,137.0333
2011-07-13,2414.70,2441.55,2412.00,2431.10,8140300,135.0337
2011-07-12,2403.9999,2425.00,2384.35,2400.15,13952400,133.3146
2011-07-11,2469.80,2469.80,2421.0001,2435.0999,12102000,135.2559
2011-07-08,2481.25,2515.00,2457.8999,2478.45,14722600,137.6637
2011-07-07,2446.0001,2487.4001,2430.05,2482.85,13821500,137.9081
2011-07-06,2470.00,2477.2501,2436.55,2443.8499,10108500,135.7419
2011-07-05,2438.9999,2478.40,2409.50,2473.30,15940700,137.3777
2011-07-04,2445.3999,2448.9999,2422.00,2436.10,9574500,135.3114
2011-07-01,2418.5001,2429.50,2383.9999,2420.30,18739400,134.4338
2011-06-30,2388.00,2433.00,2388.00,2404.65,27865900,133.5645
2011-06-29,2352.00,2386.40,2345.0999,2379.55,18677500,132.1704
2011-06-28,2331.10,2349.20,2319.85,2341.10,17301400,130.0347
2011-06-27,2275.00,2329.80,2262.00,2326.0001,22791300,129.196
2011-06-24,2176.9501,2298.10,2173.60,2286.10,27608400,126.9798
2011-06-23,2136.4999,2169.9001,2136.0001,2161.3499,9463500,120.0506
2011-06-22,2161.7999,2164.6001,2123.25,2140.50,14625100,118.8925
2011-06-21,2188.00,2209.9001,2141.20,2148.5001,16470300,119.3369
2011-06-20,2220.00,2221.7999,2120.05,2180.20,15482400,121.0976
2011-06-17,2220.00,2221.30,2188.80,2213.10,12198600,122.925
2011-06-16,2171.60,2225.15,2161.3499,2205.45,23779200,122.5001
2011-06-15,2233.5001,2235.75,2175.75,2182.50,20552800,121.2254
2011-06-14,2231.0001,2246.4999,2220.75,2230.2499,15920700,123.8776
2011-06-13,2238.95,2242.00,2210.00,2219.95,17059500,123.3055
2011-06-10,2269.80,2274.95,2225.30,2242.8999,14751600,124.5803
2011-06-09,2294.9001,2309.35,2255.65,2263.55,19949100,125.7272
2011-06-08,2313.9999,2323.00,2286.10,2294.9001,14453300,127.4686
2011-06-07,2313.40,2336.70,2305.0999,2320.0999,12526900,128.8683
2011-06-06,2303.00,2321.90,2272.4001,2317.15,13405500,128.7044
2011-06-03,2334.70,2356.0001,2301.0001,2312.50,15729000,128.4461
2011-06-02,2308.00,2349.80,2293.9999,2334.20,19906600,129.6514
2011-06-01,2308.80,2337.00,2301.0001,2329.20,25424600,129.3737
2011-05-31,2252.00,2304.20,2248.10,2297.95,20564000,127.638
2011-05-30,2241.90,2253.9999,2215.00,2237.30,13539800,124.2692
2011-05-27,2203.70,2242.2501,2201.0001,2234.65,26039100,124.122
2011-05-26,2184.70,2212.70,2167.35,2188.30,40873700,121.5475
2011-05-25,2218.00,2229.80,2165.00,2177.95,34547100,120.9727
2011-05-24,2250.00,2267.8999,2216.0001,2222.1001,24855500,123.4249
2011-05-23,2313.9999,2313.9999,2238.25,2249.7501,24033600,124.9607
2011-05-20,2312.00,2359.10,2310.3999,2320.45,26997100,128.8877
2011-05-19,2364.40,2378.70,2312.65,2322.30,34026500,112.3272
2011-05-18,2380.00,2397.95,2328.45,2355.75,58824500,113.9451
2011-05-17,2623.10,2626.85,2401.0001,2414.70,80113800,116.7965
2011-05-16,2640.00,2657.20,2610.1001,2616.30,13822400,126.5477
2011-05-13,2644.40,2680.00,2615.1001,2649.65,18406400,128.1608
2011-05-12,2658.9999,2679.8001,2630.95,2641.4499,14504000,127.7641
2011-05-11,2637.3999,2688.70,2612.0001,2675.00,22769500,129.3869
2011-05-10,2620.60,2638.9999,2609.05,2627.0001,9979400,127.0652
2011-05-09,2657.0001,2664.8999,2602.0001,2623.2501,10878200,126.8838
2011-05-06,2602.9999,2663.5001,2602.9999,2649.8999,14598900,128.1728
2011-05-05,2615.00,2642.9001,2587.0001,2602.3999,17188500,125.8753
2011-05-04,2591.90,2643.9001,2562.50,2615.7999,22676600,126.5235
2011-05-03,2680.1001,2727.6999,2575.00,2583.70,51171900,124.9708
2011-05-02,2810.00,2818.9999,2682.0001,2692.6999,20646000,130.243
2011-04-29,2855.95,2868.9499,2785.00,2804.5999,11658800,135.6555
2011-04-28,2928.9999,2932.0999,2845.1001,2855.7501,18966600,138.1296
2011-04-27,2940.00,2954.8001,2901.20,2910.4501,15225700,140.7754
2011-04-26,2924.5001,2949.5999,2885.4001,2933.75,14745800,141.9024
2011-04-25,2872.0001,2960.05,2872.0001,2918.80,12606800,141.1793
2011-04-21,2820.00,2875.00,2809.2499,2861.1499,17996100,138.3908
2011-04-20,2752.0499,2802.0001,2723.5501,2795.1501,19305300,135.1984
2011-04-19,2755.00,2768.6499,2715.1001,2733.3499,11032600,132.2092
2011-04-18,2812.0001,2843.9999,2746.85,2751.55,10581700,133.0895
2011-04-15,2817.9999,2848.9999,2795.00,2808.15,13672400,135.8272
2011-04-13,2767.9001,2829.8999,2758.9999,2818.9999,15569800,136.352
2011-04-11,2779.70,2797.9999,2762.50,2784.2001,11324600,134.6688
2011-04-08,2805.00,2824.8999,2761.7001,2778.2501,12049900,134.381
2011-04-07,2793.9999,2835.00,2775.00,2812.9001,15238600,136.057
2011-04-06,2798.80,2823.9999,2775.1501,2797.3499,21141400,135.3048
2011-04-05,2784.5001,2803.70,2742.0001,2796.25,17637000,135.2516
2011-04-04,2727.0001,2773.9999,2726.30,2763.2999,15845500,133.6579
2011-04-01,2765.30,2773.9999,2705.1001,2719.5499,31112800,131.5417
2011-03-31,2879.70,2888.5001,2757.9999,2765.30,48157700,133.7546
2011-03-30,2779.8999,2870.7001,2775.30,2856.0999,22426000,138.1465
2011-03-29,2741.7999,2792.9501,2741.0999,2767.9001,15582800,133.8804
2011-03-28,2705.00,2760.1501,2701.25,2749.2499,15428200,132.9783
2011-03-25,2667.9999,2718.9999,2647.9999,2710.8499,15233700,131.1209
2011-03-24,2647.9999,2665.7001,2632.0999,2650.7501,8893700,128.214
2011-03-23,2617.9001,2647.9999,2595.00,2642.6501,12688400,127.8222
2011-03-22,2595.4001,2632.0999,2595.00,2620.5499,11912100,126.7532
2011-03-21,2608.40,2614.5001,2568.5999,2582.6001,10688900,124.9176
2011-03-18,2636.0001,2642.0001,2580.00,2590.2499,11578100,125.2876
2011-03-17,2625.00,2670.00,2608.70,2617.50,20404200,126.6057
2011-03-16,2576.25,2658.5999,2576.25,2643.9499,18196000,127.885
2011-03-15,2560.00,2584.5001,2520.45,2562.50,14295900,123.9454
2011-03-14,2572.50,2608.9999,2565.7999,2602.0499,12226600,125.8584
2011-03-11,2577.9001,2595.00,2553.9999,2565.1501,13732700,124.0736
2011-03-10,2615.2499,2615.2499,2575.00,2589.7501,14394500,125.2635
2011-03-09,2659.70,2665.00,2617.20,2627.3499,15533500,127.0821
2011-03-08,2627.9999,2654.8999,2620.1999,2642.2501,13918400,127.8028
2011-03-07,2684.40,2684.40,2611.0001,2624.1501,15342500,126.9273
2011-03-04,2707.9999,2727.9999,2693.0499,2704.65,17552400,130.821
2011-03-03,2690.00,2719.1501,2655.60,2682.50,28700900,129.7497
2011-03-01,2657.0001,2717.9999,2647.45,2705.35,18161100,130.8549
2011-02-28,2590.00,2662.15,2583.6499,2630.4501,26445900,127.2321
2011-02-25,2550.00,2619.8001,2533.80,2582.6501,31609300,124.92
2011-02-24,2624.40,2640.00,2512.2501,2528.6501,37517500,122.3081
2011-02-23,2710.00,2720.90,2609.40,2617.6501,31528300,126.613
2011-02-22,2773.9999,2777.0001,2713.9999,2727.3001,19700800,131.9166
2011-02-21,2761.4001,2798.9999,2744.4501,2791.85,18315600,135.0388
2011-02-18,2782.55,2814.7501,2739.5999,2761.0501,26082600,133.5491
2011-02-17,2752.0001,2787.9999,2740.00,2780.5499,16081300,134.4922
2011-02-16,2732.3499,2772.9999,2723.70,2751.0501,17009500,133.0654
2011-02-15,2710.00,2761.0001,2670.1001,2736.7999,28975100,132.3761
2011-02-14,2610.00,2706.90,2610.00,2698.2001,26170200,130.5091
2011-02-11,2498.00,2602.0001,2485.05,2592.6001,26488500,125.4013
2011-02-10,2578.10,2585.00,2476.30,2494.10,28514100,120.637
2011-02-09,2635.00,2635.00,2565.00,2581.0001,19473200,124.8402
2011-02-08,2663.9999,2685.00,2623.9999,2638.2001,25097700,127.6069
2011-02-07,2659.70,2687.80,2634.5499,2663.45,17458000,128.8282
2011-02-04,2647.9999,2695.00,2630.00,2645.7999,29249800,127.9745
2011-02-03,2575.00,2658.9999,2561.20,2651.7499,21769000,128.2623
2011-02-02,2624.70,2633.5999,2560.00,2573.75,21956200,124.4896
2011-02-01,2652.6001,2660.00,2585.1999,2594.05,26786500,125.4714
2011-01-31,2580.00,2665.00,2571.0001,2642.3999,26079800,127.8101
2011-01-28,2649.70,2674.65,2590.4501,2620.1501,28302700,126.7339
2011-01-27,2689.05,2711.9501,2642.50,2653.5001,29786800,128.347
2011-01-25,2708.9999,2737.3999,2667.9999,2677.9501,41470200,129.5296
2011-01-24,2640.00,2707.3999,2636.0001,2695.05,36693300,130.3567
2011-01-21,2528.90,2607.0001,2522.00,2596.90,29086400,125.6093
2011-01-20,2491.0001,2545.00,2463.10,2535.05,28013300,122.6177
2011-01-19,2561.90,2565.8499,2487.2501,2501.75,22819700,121.007
2011-01-18,2520.00,2562.0001,2520.00,2554.55,11847100,123.5609
2011-01-17,2503.9999,2535.00,2490.00,2516.20,16030600,121.7059
2011-01-14,2566.7001,2587.9999,2491.40,2500.80,26839000,120.961
2011-01-13,2673.9999,2673.9999,2554.95,2560.7001,28050300,123.8583
2011-01-12,2627.9999,2688.9999,2569.70,2669.70,41769800,129.1306
2011-01-11,2546.25,2628.5999,2535.00,2612.85,34477800,126.3808
2011-01-10,2599.8499,2633.9999,2536.0001,2547.1001,29547100,123.2005
2011-01-07,2617.9001,2642.0001,2567.15,2600.95,44430600,125.8052
2011-01-06,2713.9999,2713.9999,2613.10,2622.3999,37167000,126.8427
2011-01-05,2735.00,2736.4001,2682.0001,2693.2001,25213100,130.2672
2011-01-04,2834.40,2834.40,2727.15,2735.60,31035300,132.3181
2011-01-03,2832.6999,2852.0001,2815.1501,2822.0999,11060000,136.502
2010-12-31,2753.9999,2827.45,2753.0499,2811.90,19624100,136.0086
2010-12-30,2751.0001,2780.4501,2741.7999,2749.65,21062500,132.9976
2010-12-29,2735.00,2763.2001,2731.25,2755.1999,9241500,133.2661
2010-12-28,2765.00,2765.00,2725.00,2728.5001,9764300,131.9746
2010-12-27,2764.5001,2771.3501,2745.60,2751.20,10204400,133.0726
2010-12-24,2746.0001,2768.9999,2730.00,2755.35,11545600,133.2734
2010-12-23,2755.00,2767.9001,2735.1001,2746.25,11988300,132.8332
2010-12-22,2747.9999,2787.9999,2730.00,2744.95,18938400,132.7703
2010-12-21,2709.2499,2765.00,2709.2499,2743.75,19613300,132.7123
2010-12-20,2750.00,2750.00,2690.00,2700.4501,24810400,130.6179
2010-12-16,2708.9999,2778.9999,2677.3999,2762.9501,45922900,133.641
2010-12-15,2782.9999,2782.9999,2670.00,2698.0499,30594700,130.5018
2010-12-14,2749.2001,2805.00,2740.5499,2792.6999,24181700,135.0799
2010-12-13,2745.4999,2780.00,2695.00,2744.8499,42073300,132.7655
2010-12-10,2683.9999,2744.5499,2655.4999,2732.45,52261900,132.1657
2010-12-09,2815.00,2817.0001,2666.4999,2686.90,43130500,129.9625
2010-12-08,2850.00,2860.00,2792.0001,2805.00,34752900,135.6749
2010-12-07,2952.9999,2955.00,2850.00,2864.5001,38866100,138.5528
2010-12-06,3079.70,3090.00,2935.00,2952.3499,31659400,142.802
2010-12-03,3092.9999,3105.00,3047.9999,3070.7501,16717300,148.5289
2010-12-02,3123.5501,3173.5999,3087.0499,3099.2001,20127900,149.905
2010-12-01,2998.9999,3123.5001,2975.05,3100.1501,28775200,149.951
2010-11-30,2872.3999,2999.8999,2855.2499,2992.20,31774900,144.7295
2010-11-29,2872.0999,2901.0501,2841.0001,2879.7501,18550900,139.2904
2010-11-26,2831.0999,2909.70,2791.7499,2862.7499,40665000,138.4682
2010-11-25,2871.0001,2883.9999,2775.00,2821.90,46879000,136.4923
2010-11-24,2955.5499,2976.0999,2814.2999,2851.0001,34672000,137.8998
2010-11-23,3013.9999,3013.9999,2870.35,2953.40,44970800,142.8528
2010-11-22,3001.25,3050.00,2980.5499,3039.8499,22722100,147.0343
2010-11-19,3067.9999,3067.9999,2975.05,2990.95,22096300,144.6691
2010-11-18,3107.9999,3111.0001,2965.00,3065.05,43440400,148.2532
2010-11-16,3171.90,3187.9999,3061.4001,3080.60,31881600,149.0053
2010-11-15,3032.0001,3174.70,3010.00,3163.5001,38057500,153.0151
2010-11-12,3170.2499,3175.00,3002.0499,3026.7999,27246200,146.4031
2010-11-11,3222.0001,3253.9999,3166.0999,3175.95,23159900,153.6173
2010-11-10,3271.0001,3291.90,3208.9999,3214.5999,23510500,155.4868
2010-11-09,3330.00,3347.9999,3261.0999,3272.55,39874800,158.2898
2010-11-08,3505.00,3515.00,3413.2501,3425.1501,17527900,165.6709
2010-11-05,3458.9999,3500.00,3451.3501,3489.95,4132300,168.8052
2010-11-04,3297.9999,3448.9999,3286.1499,3433.45,19974700,166.0723
2010-11-03,3215.00,3286.0001,3211.0999,3272.6001,13392200,158.2922
2010-11-02,3198.9999,3240.00,3176.7001,3201.85,12948700,154.8701
2010-11-01,3195.00,3217.9999,3168.2001,3198.45,8783100,154.7056
2010-10-29,3180.1999,3188.3499,3118.0499,3150.60,9741700,152.3912
