Date,Open,High,Low,Close,Volume,Adj Close
2002-07-12,24.421,24.5984,24.2432,24.4676,1372000,0.15017
2002-07-11,24.7318,24.7318,24.3764,24.401,26200,0.14976
2002-07-10,24.5652,24.5652,24.332,24.3964,23600,0.14973
2002-07-09,24.685,24.9294,24.5984,24.5984,59600,0.15097
2002-07-08,24.421,24.754,24.421,24.5098,2394800,0.15043
2002-07-05,24.7294,24.805,24.421,24.5274,692700,0.15054
2002-07-04,24.6362,24.6362,24.3898,24.4054,723900,0.14979
2002-07-03,24.2034,24.8182,24.2034,24.381,756000,0.14964
2002-07-02,24.643,24.865,24.5098,24.6474,800000,0.15128
2002-07-01,24.6918,24.865,24.6652,24.7272,41100,0.15177
2002-06-28,12.5213,12.6101,12.2771,12.3836,451000,0.07601
2002-06-27,12.2549,12.4325,12.166,12.2992,435700,0.07549
2002-06-26,12.2771,12.4225,12.2771,12.2782,38600,0.07536
2002-06-25,12.246,12.4325,12.2138,12.3614,87100,0.07587
2002-06-24,12.2116,12.4291,12.2105,12.327,762600,0.07566
2002-06-21,12.2326,12.3991,12.1216,12.2315,338600,0.07507
2002-06-20,12.4313,12.4313,12.2093,12.2116,148300,0.07495
2002-06-19,12.6101,12.6101,12.3881,12.4313,61200,0.0763
2002-06-18,12.9209,12.9209,12.3226,12.3836,87800,0.07601
2002-06-17,12.8543,12.8543,12.5435,12.6223,35900,0.07747
2002-06-14,12.7544,12.7655,12.5435,12.5823,31300,0.07722
2002-06-13,12.6767,12.7633,12.6323,12.7077,50500,0.07799
2002-06-12,12.6101,12.6989,12.4813,12.6123,138700,0.07741
2002-06-11,12.4325,12.6323,12.2105,12.3881,125600,0.07603
2002-06-10,12.2105,12.3425,12.0994,12.1849,206000,0.07479
2002-06-07,11.7664,12.3104,11.7664,11.9585,105300,0.0734
2002-06-06,11.6776,12.5435,11.6776,12.2215,88600,0.07501
2002-06-05,11.4334,12.6101,11.4334,12.5113,392300,0.07679
2002-06-04,11.6554,12.6545,11.6554,12.2227,481200,0.07502
2002-06-03,12.7655,13.1873,12.3881,12.4213,513700,0.07624
2002-05-31,13.3205,13.8755,12.2349,12.3947,1232400,0.07607
2002-05-30,13.3205,13.3205,13.1429,13.1595,49400,0.08077
2002-05-29,13.3649,13.4315,13.2539,13.336,583300,0.08185
2002-05-28,13.3227,13.376,13.1651,13.3283,26500,0.0818
2002-05-27,13.6069,13.6502,13.4337,13.5425,552400,0.08312
2002-05-24,13.6535,13.7656,13.5258,13.6102,314800,0.08353
2002-05-23,13.5647,13.5647,13.3649,13.3893,256800,0.08218
2002-05-22,13.5436,13.931,13.487,13.6302,193000,0.08366
2002-05-21,13.4315,13.9732,13.3771,13.8378,101200,0.08493
2002-05-20,13.3882,13.6979,13.3649,13.376,69900,0.0821
2002-05-17,13.6313,13.8755,13.6313,13.81,84800,0.08476
2002-05-16,13.5436,13.7201,13.2539,13.5503,72700,0.08317
2002-05-15,13.7656,13.7656,13.7645,13.7645,27200,0.08448
2002-05-14,13.7656,13.7656,13.7201,13.7323,41700,0.08428
2002-05-13,13.5436,13.9854,13.5436,13.901,65700,0.08532
2002-05-10,13.9854,13.9854,13.8089,13.9099,28900,0.08537
2002-05-09,13.8755,13.9865,13.7645,13.9033,246700,0.08533
2002-05-08,13.9865,14.1641,13.9865,14.0065,77000,0.08597
2002-05-07,14.0309,14.0309,13.921,13.9577,42500,0.08567
2002-05-06,14.2374,14.2374,14.0109,14.0587,47500,0.08629
2002-05-03,14.0975,14.3195,13.8777,14.2363,174700,0.08738
2002-05-02,13.8777,14.0975,13.8755,13.9943,54400,0.08589
2002-04-30,14.0753,14.0975,13.8755,13.9965,74100,0.0859
2002-04-29,13.9421,14.1008,13.8755,14.0786,52900,0.08641
2002-04-26,14.3861,14.5637,13.5203,13.7312,314800,0.08428
2002-04-25,14.0753,14.5859,14.0753,14.2507,296700,0.08746
2002-04-24,13.7201,14.0531,13.7201,14.0298,195800,0.08611
2002-04-23,13.4537,13.8089,13.3238,13.6924,181700,0.08404
2002-04-22,13.8089,13.8311,13.2095,13.4504,594300,0.08255
2002-04-19,14.4194,14.4194,13.6757,13.7945,298000,0.08466
2002-04-18,14.677,14.677,14.2085,14.3151,78100,0.08786
2002-04-17,14.6992,14.8079,14.6525,14.7158,171000,0.09032
2002-04-16,14.6525,14.8967,14.6525,14.7846,67400,0.09074
2002-04-15,14.7635,14.8745,14.7635,14.8412,1129400,0.09109
2002-04-12,14.9223,15.0744,14.8967,14.9189,1304300,0.09157
2002-04-11,15.0965,15.141,14.9001,14.9656,255100,0.09185
2002-04-10,14.9855,15.1187,14.9434,15.0832,31900,0.09257
2002-04-09,14.9878,15.1398,14.8002,14.9189,19000,0.09157
2002-04-08,15.0965,15.252,15.0965,15.1154,39200,0.09277
2002-04-05,15.141,15.2298,15.0965,15.1742,212600,0.09313
2002-04-04,14.8757,15.3186,14.8757,15.1609,95600,0.09305
2002-04-03,14.7691,15.5261,14.4638,15.3097,1242000,0.09396
2002-04-02,15.5406,15.6738,14.7635,14.8934,1176300,0.09141
2002-04-01,14.9189,15.5384,14.7635,15.434,645300,0.09473
2002-03-28,14.0975,14.9855,14.0975,14.8712,170600,0.09127
2002-03-27,14.7635,14.8357,14.6081,14.7325,113200,0.09042
2002-03-26,14.8057,14.8057,14.5193,14.7413,37500,0.09048
2002-03-22,14.7857,14.7857,14.5648,14.7591,2623800,0.09059
2002-03-21,14.6947,14.8523,14.6636,14.8324,1042100,0.09104
2002-03-20,14.6747,14.8512,14.486,14.768,111900,0.09064
2002-03-19,14.7635,14.7857,14.6514,14.657,133700,0.08996
2002-03-18,15.2298,15.2298,14.6525,14.7469,141700,0.09051
2002-03-15,14.345,14.6259,14.345,14.4749,32600,0.08884
2002-03-14,14.6081,14.6525,14.4638,14.4705,74200,0.08881
2002-03-13,14.4305,14.7158,14.3861,14.6081,213600,0.08966
2002-03-12,14.3417,14.5415,14.2785,14.4494,112200,0.08868
2002-03-11,14.3195,14.4305,14.2085,14.405,95200,0.08841
2002-03-08,14.2363,14.4749,14.2363,14.4305,2107500,0.08857
2002-03-07,15.0521,15.0521,14.4305,14.4316,276500,0.08858
2002-03-06,14.4971,14.5082,14.4194,14.4383,919100,0.08862
2002-03-05,14.3495,14.4749,14.3417,14.4516,242000,0.0887
2002-03-04,14.4283,14.5371,14.1208,14.4327,570800,0.08858
2002-03-01,13.8866,14.4083,13.8866,14.3772,268300,0.08824
2002-02-28,14.3439,14.4294,13.7667,13.9932,1423300,0.08588
2002-02-27,14.3195,14.4305,14.1863,14.2119,1532500,0.08723
2002-02-26,14.7247,14.7247,14.1197,14.4538,339400,0.08871
2002-02-25,14.4083,14.7591,14.3639,14.5571,482400,0.08935
2002-02-22,14.2019,14.3639,14.1419,14.3284,451100,0.08794
2002-02-21,14.0975,14.3995,13.9876,14.1297,640300,0.08672
2002-02-20,13.9865,14.1397,13.8755,14.0731,1004000,0.08637
2002-02-19,13.9865,14.0975,13.9488,13.9776,2339200,0.08579
2002-02-18,13.9643,14.0687,13.8755,13.9665,1862400,0.08572
2002-02-15,13.7756,13.9865,13.5647,13.7334,252600,0.08429
2002-02-14,13.6868,13.9421,13.6868,13.7467,1788600,0.08437
2002-02-13,13.5658,13.7623,13.5658,13.6535,85400,0.0838
2002-02-12,13.8089,13.8089,13.5447,13.6002,82700,0.08347
2002-02-11,13.8744,13.8744,13.4992,13.6568,126800,0.08382
2002-02-08,13.6535,13.7412,13.5758,13.6146,55800,0.08356
2002-02-07,13.6757,13.8422,13.5669,13.5902,184100,0.08341
2002-02-06,13.7645,13.8755,13.4326,13.5525,220100,0.08318
2002-02-05,13.7867,13.7867,13.4426,13.6579,191800,0.08383
2002-02-04,13.8555,13.9865,13.6979,13.8733,169500,0.08515
2002-02-01,13.7645,13.8966,13.6979,13.8189,51400,0.08481
2002-01-31,13.8589,13.9077,13.6535,13.7678,64500,0.0845
2002-01-30,13.5214,14.0309,13.5203,13.7811,834800,0.08458
2002-01-29,13.8367,14.0198,13.8367,13.9199,800400,0.08543
2002-01-28,14.042,14.2085,13.8311,14.0997,1148200,0.08654
2002-01-25,14.042,14.042,13.8777,14.0098,316700,0.08599
2002-01-24,14.0975,14.1475,13.8755,13.9044,480600,0.08534
2002-01-23,14.2529,14.3162,13.9421,13.9832,1027500,0.08582
2002-01-22,14.1641,14.4305,13.8977,13.9421,1879800,0.08557
2002-01-21,14.2529,14.4305,13.9421,13.9621,222800,0.08569
2002-01-18,14.4771,14.6747,13.8755,13.9665,477500,0.08572
2002-01-17,14.8523,14.9855,14.3883,14.4827,813700,0.08889
2002-01-16,14.4305,15.3596,14.2762,15.0588,2709400,0.09242
2002-01-15,14.4305,14.6081,14.2085,14.3806,693800,0.08826
2002-01-14,14.2973,14.566,14.0975,14.2873,677900,0.08769
2002-01-11,13.4315,14.2085,13.4315,14.082,3651700,0.08643
2002-01-10,13.3449,13.4082,13.2095,13.3649,1827300,0.08203
2002-01-09,13.0541,13.3427,13.0097,13.3272,8178000,0.0818
2002-01-08,12.8765,13.1429,12.8099,13.0652,415000,0.08019
2002-01-07,12.5901,12.9431,12.5901,12.7988,623900,0.07855
2002-01-04,12.6545,12.7877,12.5002,12.6767,565400,0.0778
2002-01-03,12.6545,12.6556,12.4325,12.5135,198100,0.0768
2002-01-02,12.6101,12.791,12.4991,12.5468,217000,0.07701
2002-01-01,13.1207,13.1207,12.4769,12.4769,66200,0.07658
2001-12-31,12.3881,12.7655,12.3881,12.7233,176500,0.07809
2001-12-28,12.5435,12.5435,12.0717,12.1316,127200,0.07446
2001-12-27,12.4325,12.539,12.2105,12.2704,30600,0.07531
2001-12-26,12.4158,12.5634,12.3991,12.4302,124300,0.07629
2001-12-24,12.5435,12.5435,12.3237,12.4769,9200,0.07658
2001-12-21,12.6989,12.7854,12.5457,12.7566,68800,0.07829
2001-12-20,12.7877,12.7977,12.6545,12.7732,181700,0.0784
2001-12-19,12.7666,12.9397,12.7655,12.7688,70800,0.07837
2001-12-18,12.8987,12.8987,12.7655,12.8199,32700,0.07868
2001-12-14,12.9209,12.9875,12.7655,12.8754,62500,0.07902
2001-12-13,12.9431,13.0541,12.4325,12.9564,833600,0.07952
2001-12-12,12.9875,13.0985,12.821,12.8865,166000,0.07909
2001-12-11,12.9209,13.0763,12.8765,12.983,534700,0.07968
2001-12-10,13.0319,13.2095,12.8099,12.9053,1364700,0.07921
2001-12-07,12.6545,13.0208,12.3459,12.8654,2113700,0.07896
2001-12-06,12.8987,12.8987,12.2105,12.2526,452300,0.0752
2001-12-05,12.942,12.9431,12.63,12.6445,219200,0.07761
2001-12-04,12.9031,13.0985,12.7655,12.7877,861300,0.07849
2001-12-03,12.8987,13.0874,12.7233,12.9597,184900,0.07954
2001-11-29,12.70,12.831,12.6289,12.6389,117600,0.07757
2001-11-28,12.9542,12.9619,12.5512,12.6178,190200,0.07744
2001-11-27,12.6545,13.0985,12.5657,12.6633,489300,0.07772
2001-11-26,12.8543,12.8543,12.6089,12.6356,155100,0.07755
2001-11-23,12.8765,12.9586,12.6545,12.6767,134700,0.0778
2001-11-22,12.8765,12.8987,12.6289,12.6567,455600,0.07768
2001-11-21,12.9409,12.9875,12.6878,12.7799,395600,0.07844
2001-11-20,12.9875,12.9986,12.8265,12.9464,525600,0.07946
2001-11-19,12.9431,13.0985,12.6156,13.003,622300,0.07981
2001-11-15,12.993,13.1429,12.993,13.0985,971400,0.08039
2001-11-14,13.0985,13.1873,13.0652,13.1118,98200,0.08047
2001-11-13,12.9653,13.1851,12.7211,13.0652,730300,0.08019
2001-11-12,13.3205,13.3205,12.9875,13.0396,653000,0.08003
2001-11-09,13.2317,13.3871,13.2095,13.2828,454100,0.08152
2001-11-08,13.5436,13.5436,13.2539,13.2794,942300,0.0815
2001-11-07,13.1484,13.5203,13.1484,13.2261,1698300,0.08118
2001-11-06,12.9875,13.3205,12.9431,13.1307,653700,0.08059
2001-11-05,13.1273,13.5469,12.8321,12.8487,517900,0.07886
2001-11-02,12.8987,13.1429,12.8099,12.8132,1315500,0.07864
2001-11-01,12.5435,12.7877,12.3881,12.6933,4936400,0.07791
2001-10-31,12.2992,12.3991,12.2549,12.3792,98300,0.07598
2001-10-30,12.2992,12.4102,12.2382,12.337,202000,0.07572
2001-10-29,12.5435,12.5879,12.2326,12.236,182600,0.0751
2001-10-25,12.2826,12.4546,12.246,12.4369,3224500,0.07633
2001-10-24,12.3326,12.5179,12.2338,12.2504,169500,0.07519
2001-10-23,12.4769,12.5412,12.2171,12.2826,505400,0.07539
2001-10-22,12.9075,12.9075,12.166,12.2404,1501600,0.07513
2001-10-19,12.2138,12.8765,12.2138,12.5168,1340300,0.07682
2001-10-18,12.5202,12.5202,12.2215,12.226,196900,0.07504
2001-10-17,12.166,12.5435,12.166,12.4213,709900,0.07624
2001-10-16,12.4325,12.6101,12.0994,12.2215,344800,0.07501
2001-10-15,12.327,12.5435,12.3215,12.408,91600,0.07616
2001-10-12,11.8774,12.3659,11.8774,12.2981,1698000,0.07548
2001-10-11,12.4769,12.4769,12.1594,12.2027,3400800,0.0749
2001-10-10,12.6545,12.6545,12.2382,12.4047,385700,0.07613
2001-10-09,12.4102,12.6644,12.3015,12.5279,948500,0.07689
2001-10-08,11.5666,12.4325,11.5666,12.3825,1583600,0.076
2001-10-05,12.2105,12.5834,11.4778,12.3514,1962400,0.07581
2001-10-04,11.4889,11.5056,11.3779,11.4145,123200,0.07006
2001-10-03,11.6554,11.6554,11.2336,11.2503,184900,0.06905
2001-10-01,11.9662,11.9662,11.4889,11.4967,111100,0.07056
2001-09-28,11.8996,11.944,11.5888,11.8286,1207100,0.0726
2001-09-27,11.6998,11.9884,11.1004,11.7864,1551100,0.07234
2001-09-26,11.6554,11.6554,11.3502,11.4823,671500,0.07047
2001-09-25,11.5888,11.6887,11.50,11.6332,11427100,0.0714
2001-09-24,11.6554,11.722,11.3224,11.3535,163100,0.06968
2001-09-21,11.4667,11.6987,11.4667,11.5355,444400,0.0708
2001-09-20,11.7442,11.9884,11.459,11.6643,421600,0.07159
2001-09-19,11.8608,12.166,11.8608,12.1117,392100,0.07434
2001-09-18,10.8784,11.9773,10.8784,11.893,781100,0.07299
2001-09-17,11.5666,11.5666,10.8784,11.2081,617000,0.06879
2001-09-14,11.9884,12.2948,11.5444,11.8441,989200,0.07269
2001-09-13,12.4325,12.7655,12.3215,12.3536,422800,0.07582
2001-09-12,12.2049,12.8321,11.5666,12.6911,901800,0.07789
2001-09-11,12.6545,12.8543,12.4336,12.5246,627200,0.07687
2001-09-10,12.9209,12.9653,12.5657,12.6722,364800,0.07778
2001-09-07,13.0319,13.2317,12.4325,12.69,3655900,0.07789
2001-09-06,12.1305,13.3427,12.1305,13.0507,4285100,0.0801
2001-09-05,11.8774,12.1105,11.8774,12.0906,857500,0.07421
2001-09-04,11.8985,11.8985,11.8053,11.8863,29200,0.07295
2001-09-03,11.9884,12.0994,11.7021,11.7409,88300,0.07206
2001-08-31,12.1882,12.1882,11.903,11.9085,148900,0.07309
2001-08-30,12.0983,12.4102,12.0106,12.0994,296700,0.07426
2001-08-29,12.055,12.3747,12.055,12.1072,1249600,0.07431
2001-08-28,11.9873,12.0528,11.8119,11.8652,1495300,0.07282
2001-08-27,12.0328,12.2482,11.7886,11.8341,357100,0.07263
2001-08-24,11.8774,11.964,11.833,11.9096,134700,0.0731
2001-08-23,11.944,12.135,11.6821,11.802,92900,0.07244
2001-08-21,11.9884,12.0772,11.7664,11.7908,61600,0.07237
2001-08-20,11.9995,12.0328,11.7664,11.8441,96700,0.07269
2001-08-17,12.266,12.266,12.004,12.0262,33800,0.07381
2001-08-16,12.2326,12.2992,11.9463,11.9962,102000,0.07363
2001-08-14,12.2127,12.297,12.115,12.166,148600,0.07467
2001-08-13,12.3326,12.4991,12.2671,12.2837,110200,0.07539
2001-08-10,12.8299,12.8299,11.9884,12.0473,141400,0.07394
2001-08-09,12.8765,12.8765,12.4769,12.5512,85400,0.07703
2001-08-08,12.9442,13.0929,12.7877,13.0219,63900,0.07992
2001-08-07,13.0985,13.1207,12.7655,12.781,46500,0.07844
2001-08-06,12.7655,13.043,12.7655,12.9453,8300,0.07945
2001-08-03,13.0696,13.0985,12.8876,13.0918,26600,0.08035
2001-08-02,13.1629,13.1629,12.6556,12.7433,166900,0.07821
2001-08-01,13.275,13.3205,12.8321,12.9164,1183600,0.07928
2001-07-31,13.3205,13.376,13.1873,13.3038,241800,0.08165
2001-07-30,13.2095,13.5425,13.0985,13.467,377000,0.08265
2001-07-27,13.5203,13.8311,13.144,13.2561,551400,0.08136
2001-07-26,12.7932,13.1651,12.7932,13.1218,279900,0.08054
2001-07-25,13.1229,13.1873,12.932,13.0197,954700,0.07991
2001-07-24,12.6545,13.3649,12.6323,13.2794,1776900,0.0815
2001-07-20,12.2326,12.8765,12.2326,12.7821,1138500,0.07845
2001-07-19,11.8219,12.3215,11.8219,12.1805,108300,0.07476
2001-07-18,12.055,12.055,11.833,11.9485,17600,0.07333
2001-07-17,11.8108,12.055,11.8108,12.024,47500,0.0738
2001-07-16,12.7433,12.7655,11.7908,11.8719,138200,0.04218
2001-07-13,11.9907,12.3881,11.9884,12.3192,1023200,0.04377
2001-07-12,11.9207,11.9429,11.7664,11.8952,31600,0.04226
2001-07-11,11.5788,11.9218,11.5666,11.5766,37500,0.04113
2001-07-10,11.6554,12.0761,11.4112,11.8863,87600,0.04223
2001-07-09,12.9875,12.9875,11.3946,12.0295,442000,0.04274
2001-07-06,10.935,11.1615,10.935,11.1004,65500,0.03944
2001-07-05,9.10233,11.389,9.10233,11.0826,654700,0.03937
2001-07-04,10.7674,11.4334,10.7674,11.1193,1447100,0.0395
2001-07-03,11.4334,11.5444,11.1581,11.4245,272300,0.04059
2001-07-02,11.5444,11.5799,11.3202,11.3935,353100,0.04048
2001-06-29,12.2992,12.2992,11.3668,11.5444,1934600,0.04101
2001-06-28,12.5213,12.7988,12.1438,12.2127,469800,0.04339
2001-06-27,12.771,13.0319,12.2338,12.5202,414500,0.04448
2001-06-26,12.8765,13.1851,12.821,12.9053,496600,0.04585
2001-06-25,13.0319,13.1207,12.7655,12.831,88000,0.04558
2001-06-22,13.2339,13.3427,13.1396,13.2816,363000,0.04719
2001-06-21,13.2483,13.3871,13.0996,13.2472,493400,0.04706
2001-06-20,12.8554,13.3205,12.8321,13.1939,772400,0.04687
2001-06-19,12.7322,13.0474,12.7322,13.003,452400,0.0462
2001-06-18,12.9209,12.9209,12.4102,12.8021,258100,0.04548
2001-06-15,12.8532,13.0097,12.811,12.8798,718900,0.04576
2001-06-14,12.6878,13.2317,12.6878,12.8809,867000,0.04576
2001-06-13,12.9431,12.9431,12.8765,12.8765,385300,0.04575
2001-06-12,13.0097,13.0607,12.8654,12.8842,599300,0.04577
2001-06-11,13.0985,13.0985,12.8765,12.9153,319400,0.04588
2001-06-08,12.9875,13.1429,12.9453,13.0075,1081400,0.04621
2001-06-07,13.0097,13.0985,12.7022,12.9608,549000,0.04605
2001-06-06,13.3072,13.3072,13.0408,13.1207,484100,0.04661
2001-06-05,13.2983,13.3205,13.1273,13.1551,248900,0.04674
2001-06-04,13.4315,13.739,13.2095,13.3471,1327800,0.04742
2001-06-01,13.3205,13.3205,13.0985,13.1151,411900,0.04659
2001-05-31,13.3627,13.3649,13.215,13.3149,333200,0.0473
2001-05-30,13.5203,13.7423,13.3205,13.386,1523600,0.04756
2001-05-29,13.4037,13.4248,13.2317,13.3238,741800,0.04733
2001-05-28,13.4282,13.5358,13.3205,13.3227,594700,0.04733
2001-05-25,13.5192,13.6513,13.2983,13.3349,866200,0.04737
2001-05-24,13.6113,13.7201,13.4548,13.5214,249900,0.04804
2001-05-23,13.6535,13.7645,13.4315,13.7201,736300,0.04874
2001-05-22,12.6989,13.7867,12.6989,13.6735,3607500,0.04858
2001-05-21,13.8533,13.9865,12.4325,12.6822,1227400,0.04506
2001-05-18,13.8977,13.9643,13.7645,13.8378,418400,0.04916
2001-05-17,13.9854,13.9865,13.6757,13.8189,727700,0.04909
2001-05-16,13.5625,14.3195,13.4337,13.8178,2233200,0.04909
2001-05-15,13.6324,13.6324,12.6989,13.467,610300,0.04784
2001-05-14,13.6535,13.7645,13.6224,13.6568,169400,0.04852
2001-05-11,13.7534,13.8045,13.548,13.7057,871500,0.04869
2001-05-10,13.87,13.9421,13.6535,13.689,267400,0.04863
2001-05-09,14.0964,14.1974,13.5425,13.7279,889000,0.04877
2001-05-08,13.8089,14.0753,13.6424,13.9665,1700100,0.04962
2001-05-07,13.5336,13.9532,13.2317,13.8633,2295800,0.04925
2001-05-04,12.0439,13.7645,12.0384,13.4548,1643500,0.0478
2001-05-03,12.2549,12.2549,12.0994,12.2227,207000,0.04342
2001-05-02,12.3215,12.3881,12.055,12.1627,348400,0.04321
2001-04-30,11.6576,12.3881,11.6554,12.2282,1226000,0.04344
2001-04-27,11.7886,11.8752,11.4345,11.7098,395300,0.0416
2001-04-26,12.0439,12.0994,11.9995,12.0007,176200,0.04263
2001-04-25,12.1438,12.2549,11.994,12.0173,291500,0.04269
2001-04-24,11.8774,12.1283,11.8774,12.0528,558300,0.04282
2001-04-23,11.1226,12.1882,11.1226,11.9252,318300,0.04237
2001-04-20,11.9618,12.0994,11.4334,11.9607,1067200,0.04249
2001-04-19,11.4867,11.9662,11.3446,11.7564,1419000,0.04177
2001-04-18,10.9872,11.5666,10.945,11.3868,963900,0.04045
2001-04-17,10.7674,11.1448,10.7674,10.8273,642600,0.03847
2001-04-16,11.0782,11.2336,10.5454,10.7851,513000,0.03832
2001-04-12,10.6841,11.1659,10.4788,10.7996,519000,0.03837
2001-04-11,12.0972,12.0972,11.1026,11.1859,519400,0.03974
2001-04-10,12.2326,12.2326,11.8153,12.0195,1749100,0.0427
2001-04-09,12.0994,12.2771,12.0162,12.2093,211100,0.04338
2001-04-06,11.9751,12.4535,11.8774,12.3603,1090800,0.04391
2001-04-04,11.7653,12.3104,11.5677,11.873,620900,0.04218
2001-04-03,10.9894,12.3636,10.9894,11.9585,1728000,0.04248
2001-04-02,11.2114,11.4889,10.9006,10.9739,730100,0.03899
2001-03-30,12.6545,12.7422,11.833,12.0151,490800,0.04269
2001-03-29,12.8765,13.0541,12.5879,12.7721,421500,0.04537
2001-03-28,12.6545,13.154,12.5435,13.1107,716500,0.04658
2001-03-27,12.0717,12.5423,12.0328,12.4891,261700,0.04437
2001-03-26,11.8774,12.1638,11.833,12.0717,184300,0.04289
2001-03-23,12.166,12.3659,11.6166,12.1616,1759400,0.04321
2001-03-22,11.9662,12.3259,11.9662,12.2926,1281800,0.04367
2001-03-21,11.6554,11.9884,11.4023,11.8253,347100,0.04201
2001-03-20,11.3868,11.8774,11.1615,11.7242,927700,0.04165
2001-03-19,11.50,11.50,11.1282,11.4134,347300,0.04055
2001-03-16,11.278,11.6554,10.9261,11.4967,1419500,0.04084
2001-03-15,10.1025,11.4334,10.057,11.177,844700,0.03971
2001-03-14,9.99036,10.4544,9.90156,10.2701,1522100,0.03649
2001-03-13,10.5476,10.612,9.45755,10.1569,1055000,0.03608
2001-03-12,11.187,11.1881,10.7674,10.8684,460700,0.03861
2001-03-09,11.4334,11.4334,10.6497,11.0072,856400,0.0391
2001-03-08,11.8774,12.0828,11.3468,11.5755,1207100,0.04112
2001-03-07,12.9653,13.1107,11.7442,12.0084,1923600,0.04266
2001-03-05,12.8765,12.9653,12.4325,12.7999,1745300,0.04547
2001-03-02,13.0985,13.3183,12.6545,12.7133,2097000,0.04517
2001-03-01,13.2761,13.6524,12.8543,12.8798,2240000,0.04576
2001-02-28,13.1962,13.4759,13.0252,13.1951,1151800,0.04688
2001-02-27,13.0974,13.5203,12.8765,13.003,1067200,0.0462
2001-02-26,12.7655,13.0718,12.7655,13.0396,360500,0.04633
2001-02-23,13.0541,13.0874,12.7988,12.9009,1580000,0.04583
2001-02-22,12.9653,13.0419,12.7255,13.0119,1126800,0.04623
2001-02-21,13.0985,13.2095,12.8831,12.9464,580700,0.04599
2001-02-20,13.0674,13.1784,13.0385,13.1262,659700,0.04663
2001-02-19,13.2317,13.3405,12.9653,13.0963,987900,0.04653
2001-02-16,13.2095,13.2983,13.1007,13.2128,2033900,0.04694
2001-02-15,13.316,13.3649,13.2328,13.3127,719400,0.0473
2001-02-14,13.3416,13.4293,13.0208,13.2239,1196500,0.04698
2001-02-13,13.4981,13.5869,13.2994,13.3715,1813100,0.0475
2001-02-12,13.3849,13.6313,13.3849,13.4315,2451600,0.04772
2001-02-09,13.4315,13.5203,13.1484,13.1939,2681700,0.04687
2001-02-08,13.3205,13.4759,13.3205,13.3582,688000,0.04746
2001-02-07,13.4304,13.5869,13.3649,13.3704,1529300,0.0475
2001-02-06,13.3205,13.4959,13.2772,13.3604,889700,0.04746
2001-02-05,13.5647,13.6313,13.2539,13.3183,1672800,0.04732
2001-02-02,13.2761,13.4714,13.1651,13.3827,1458400,0.04754
2001-02-01,13.3471,13.4315,13.0985,13.2161,1390900,0.04695
2001-01-31,13.3427,13.6757,13.1651,13.4892,4791900,0.04792
2001-01-30,12.8321,13.3427,12.6545,13.2628,4114100,0.04712
2001-01-29,11.6998,12.8321,11.6998,12.5845,1354600,0.04471
2001-01-25,12.5435,12.821,12.5435,12.6933,2618500,0.04509
2001-01-24,12.6989,12.8754,12.5701,12.7088,1112300,0.04515
2001-01-23,12.9919,13.2428,12.5435,12.6001,2475100,0.04476
2001-01-22,13.2761,13.6535,12.9997,13.0741,3810200,0.04645
2001-01-19,12.1216,12.9875,12.1216,12.8909,3381900,0.0458
2001-01-18,12.1882,12.3436,12.0595,12.2016,675300,0.04335
2001-01-17,12.4325,12.5435,12.0994,12.1949,1449100,0.04332
2001-01-16,12.055,12.5657,12.0062,12.3348,2872000,0.04382
2001-01-15,12.0295,12.1616,11.8497,11.9873,1336700,0.04259
2001-01-12,12.2915,12.3203,11.8797,11.9241,1422500,0.04236
2001-01-11,12.3037,12.3881,12.1938,12.2437,618800,0.0435
2001-01-10,12.3436,12.4325,12.2193,12.2992,703600,0.04369
2001-01-09,12.2992,12.4991,12.166,12.2193,1050800,0.04341
2001-01-08,12.6234,12.8421,12.0784,12.2349,1727000,0.04347
2001-01-05,12.5046,12.7655,12.3326,12.4813,1347900,0.04434
2001-01-04,12.8099,13.0985,12.3326,12.3803,3525500,0.04398
2001-01-03,11.9218,12.8188,11.7698,12.7211,4790600,0.04519
2001-01-02,11.722,11.9884,11.6554,11.9107,1230300,0.04231
2001-01-01,11.8774,12.2105,11.5666,11.6243,1743200,0.0413
2000-12-29,11.7897,12.055,11.7897,11.9496,714300,0.04245
2000-12-28,11.5444,12.0106,11.5444,11.9074,461900,0.0423
2000-12-27,11.5078,12.0328,11.3668,11.722,680000,0.04164
2000-12-26,11.7664,11.8552,11.4001,11.4667,1009600,0.04074
2000-12-22,12.055,12.226,11.5466,11.6266,1829900,0.04131
2000-12-21,12.0118,12.0994,11.7886,12.0206,1199900,0.04271
2000-12-20,12.3903,12.4325,11.9884,12.1816,2103500,0.04328
2000-12-19,12.7877,12.963,12.5213,12.5934,2972300,0.04474
2000-12-18,12.2326,12.9653,11.9984,12.70,1722000,0.04512
2000-12-15,12.8987,12.9797,12.3459,12.4413,2058100,0.0442
2000-12-14,12.5435,13.3749,12.5412,12.9808,6935500,0.04612
2000-12-13,12.1882,12.5657,12.1882,12.5379,4440700,0.04454
2000-12-12,12.0106,12.3192,11.9241,12.1971,5435800,0.04333
2000-12-11,11.9218,12.166,11.833,11.9862,1942200,0.04258
2000-12-08,11.6665,11.8996,11.6377,11.8253,2627600,0.04201
2000-12-07,11.722,11.722,11.5888,11.6943,2369700,0.04155
2000-12-06,11.611,11.833,11.5733,11.6299,3007400,0.04132
