Date,Open,High,Low,Close,Volume,Adj Close
2011-12-08,400.00,415.14999,398.14999,413.25,370200,377.65783
2011-12-07,389.00,405.00,388.00,403.75,192000,368.97604
2011-12-06,390.79999,390.79999,390.79999,390.79999,000,357.14138
2011-12-05,392.20001,396.89999,386.54999,390.79999,82900,357.14138
2011-12-02,381.89999,399.14999,379.35001,394.35001,128300,360.38564
2011-12-01,383.00,393.54999,381.04999,386.10001,172000,352.84619
2011-11-30,374.00,381.60001,371.70001,378.14999,168200,345.5809
2011-11-29,374.89999,376.00,370.70001,373.85001,70500,341.65125
2011-11-28,370.60001,376.45001,369.10001,373.00,836000,340.87446
2011-11-25,370.50,372.70001,365.50,369.60001,51100,337.7673
2011-11-24,366.04999,373.00,362.00,370.45001,80800,338.54409
2011-11-23,372.04999,374.29999,361.89999,365.04999,298000,333.60916
2011-11-22,370.00,378.75,367.60001,377.00,186700,344.52995
2011-11-21,375.00,375.00,365.60001,370.70001,268900,338.77256
2011-11-18,365.00,379.89999,360.10001,374.54999,407900,342.29095
2011-11-17,373.00,377.50,363.70001,367.64999,98100,335.98523
2011-11-16,381.79999,384.00,368.54999,374.50,386000,342.24527
2011-11-15,385.79999,386.29999,381.54999,383.64999,117200,350.60719
2011-11-14,382.00,389.00,382.00,386.54999,357900,353.25742
2011-11-11,374.00,387.00,371.00,381.70001,368300,348.82516
2011-11-09,369.89999,380.00,367.35001,376.60001,248200,344.1644
2011-11-08,369.89999,373.00,367.29999,368.70001,44700,336.94482
2011-11-04,372.64999,375.64999,368.54999,371.54999,67800,339.54933
2011-11-03,373.00,373.75,366.70001,370.20001,101300,338.31563
2011-11-02,369.89999,376.95001,362.00,373.75,395800,341.55986
2011-11-01,366.00,376.00,361.85001,373.14999,325000,341.01153
2011-10-31,375.00,384.79999,364.00,366.45001,388100,334.8886
2011-10-28,375.39999,386.00,365.79999,372.79999,142000,340.69167
2011-10-26,371.45001,374.00,367.20001,368.64999,36000,336.89911
2011-10-25,357.95001,382.00,354.00,373.29999,200300,341.14861
2011-10-24,356.60001,365.00,355.75,357.95001,76400,327.12069
2011-10-21,353.10001,357.70001,350.00,353.89999,68100,323.41949
2011-10-20,352.00,356.00,347.00,354.64999,78400,324.10489
2011-10-19,346.04999,358.50,346.04999,357.50,115800,326.70943
2011-10-18,349.60001,350.50,343.04999,346.29999,82800,316.47405
2011-10-17,364.10001,366.54999,355.04999,356.79999,294500,326.06971
2011-10-14,348.79999,365.10001,348.79999,363.20001,320500,331.91852
2011-10-13,351.50,355.00,348.25,349.29999,118800,319.21567
2011-10-12,346.50,358.00,346.50,350.70001,231700,320.49511
2011-10-11,350.54999,353.50,338.79999,341.45001,95700,312.04179
2011-10-10,338.50,350.00,334.50,348.54999,99700,318.53026
2011-10-07,336.79999,344.89999,330.20001,333.79999,150100,305.05064
2011-10-05,337.00,342.00,326.10001,327.89999,144300,299.6588
2011-10-04,328.89999,337.50,326.20001,334.29999,104800,305.50758
2011-10-03,337.89999,337.89999,324.14999,331.00,96700,302.49181
2011-09-30,347.60001,352.29999,335.64999,340.70001,152600,311.35639
2011-09-29,346.70001,349.75,342.00,347.95001,87600,317.98196
2011-09-28,352.70001,358.45001,345.00,346.89999,189100,317.02238
2011-09-27,342.04999,353.39999,342.04999,348.45001,165400,318.4389
2011-09-26,340.04999,346.35001,337.04999,340.35001,133700,311.03652
2011-09-23,338.00,348.50,335.00,338.79999,172900,309.62001
2011-09-22,349.89999,352.89999,338.25,340.75,120300,311.40207
2011-09-21,352.00,359.75,351.35001,355.45001,169200,324.83601
2011-09-20,344.89999,354.85001,342.00,350.89999,294900,320.67787
2011-09-19,339.00,344.64999,337.04999,341.54999,90700,312.13315
2011-09-16,348.04999,354.50,338.04999,339.79999,152700,310.53388
2011-09-15,348.00,350.00,339.00,348.04999,209300,318.07333
2011-09-14,328.60001,346.50,326.70001,342.79999,291800,313.2755
2011-09-13,328.00,333.10001,323.50,328.54999,202600,300.25281
2011-09-12,330.00,332.10001,322.20001,324.50,179300,296.55164
2011-09-09,340.00,342.25,332.54999,337.60001,116700,308.52338
2011-09-08,331.00,343.39999,330.89999,338.00,201800,308.88892
2011-09-07,326.04999,330.85001,326.00,329.50,197200,301.121
2011-09-06,320.00,329.89999,312.64999,323.25,195700,295.4093
2011-09-05,330.39999,333.00,320.20001,321.89999,194500,294.17557
2011-09-02,343.04999,352.00,329.10001,334.10001,131800,305.32482
2011-08-30,333.14999,337.29999,325.79999,335.04999,95900,306.19298
2011-08-29,327.79999,335.70001,324.00,329.20001,229400,300.84685
2011-08-26,329.00,330.00,316.00,319.25,68600,291.75381
2011-08-25,335.39999,335.39999,325.54999,327.89999,81500,299.6588
2011-08-24,335.00,335.00,326.50,329.64999,111300,301.25808
2011-08-23,336.00,338.39999,320.79999,333.14999,126400,304.45663
2011-08-22,320.00,336.85001,315.39999,332.50,88800,303.86262
2011-08-19,320.00,327.85001,310.20001,320.50,160000,292.89615
2011-08-18,348.00,348.00,324.70001,328.00,193500,299.75019
2011-08-17,345.00,352.25,338.79999,344.25,149800,314.60062
2011-08-16,346.70001,349.00,337.35001,340.75,51700,311.40207
2011-08-12,356.50,357.00,337.54999,343.00,186500,313.45828
2011-08-11,351.00,356.79999,348.00,353.29999,90100,322.87116
2011-08-10,355.10001,358.35001,350.00,356.04999,226000,325.38431
2011-08-09,346.00,352.70001,339.54999,347.25,473700,317.34224
2011-08-08,350.35001,361.00,337.75,358.64999,320800,327.76038
2011-08-05,365.00,373.00,360.50,368.00,168200,336.30509
2011-08-04,380.04999,383.75,375.04999,376.10001,66100,343.70747
2011-08-03,381.00,385.50,376.25,381.00,68200,348.18544
2011-08-02,392.50,392.50,380.00,383.14999,68000,350.15026
2011-08-01,391.70001,397.00,386.00,392.45001,67600,358.64929
2011-07-29,393.00,400.00,388.54999,389.95001,113700,356.36461
2011-07-28,399.79999,399.79999,391.70001,395.00,118300,360.97965
2011-07-27,410.00,410.00,402.10001,403.14999,49800,368.42771
2011-07-26,409.79999,412.14999,405.14999,409.54999,82000,374.27649
2011-07-25,405.00,411.29999,402.00,409.95001,80900,374.64206
2011-07-22,401.10001,406.85001,401.10001,405.64999,147700,370.71239
2011-07-21,399.00,402.95001,393.10001,400.89999,104400,366.3715
2011-07-20,417.00,417.00,395.10001,398.60001,759400,364.2696
2011-07-19,414.00,416.79999,410.50,415.00,91800,379.2571
2011-07-18,412.00,412.75,412.00,412.75,60200,377.20089
2011-07-15,411.00,414.60001,411.00,414.60001,62200,378.89156
2011-07-14,413.39999,414.70001,410.10001,411.54999,54500,376.10423
2011-07-13,411.79999,415.00,411.45001,414.00,58100,378.34323
2011-07-12,413.00,417.00,407.39999,414.70001,104500,378.98295
2011-07-11,430.00,430.00,418.14999,420.39999,36200,384.19201
2011-07-08,430.00,434.79999,427.50,430.20001,60100,393.14798
2011-07-07,424.00,431.89999,420.00,430.70001,71700,393.60491
2011-07-06,425.04999,429.29999,422.00,423.29999,35700,386.84224
2011-07-05,421.00,429.89999,421.00,428.00,89300,391.13745
2011-07-04,425.00,426.00,422.00,423.50,43400,387.02502
2011-07-01,422.04999,423.50,418.14999,422.00,64600,385.65421
2011-06-30,420.14999,424.00,412.70001,417.60001,58800,381.63318
2011-06-29,418.00,422.85001,416.00,420.14999,58700,383.96354
2011-06-28,423.50,423.70001,412.50,418.85001,97000,379.12003
2011-06-27,422.00,428.20001,419.39999,422.04999,50800,382.01648
2011-06-24,410.50,424.75,410.00,423.45001,97100,383.28371
2011-06-23,406.00,411.79999,404.20001,409.54999,69400,370.70217
2011-06-22,403.70001,409.04999,401.79999,404.75,100700,366.35748
2011-06-21,403.00,405.00,395.89999,402.29999,106900,364.13987
2011-06-20,410.00,413.75,384.00,402.35001,195000,364.18514
2011-06-17,415.79999,419.00,408.00,409.00,88800,370.20435
2011-06-16,423.89999,424.00,414.70001,415.79999,111000,376.35933
2011-06-15,436.00,438.10001,422.50,424.25,123400,384.00781
2011-06-14,435.60001,440.00,435.60001,436.39999,29200,395.00532
2011-06-13,435.00,438.35001,433.10001,435.50,48400,394.19069
2011-06-10,438.00,442.35001,434.54999,437.64999,64700,396.13675
2011-06-09,439.04999,441.54999,436.04999,438.75,41700,397.13242
2011-06-08,443.29999,443.85001,438.10001,440.89999,55800,399.07847
2011-06-07,441.60001,444.50,438.50,440.64999,75300,398.85219
2011-06-06,440.50,446.89999,438.00,444.95001,51900,402.74433
2011-06-03,444.00,449.60001,439.79999,443.04999,40900,401.02453
2011-06-02,445.00,446.29999,441.50,442.79999,86300,400.79824
2011-06-01,446.64999,450.60001,446.00,448.10001,25500,405.59553
2011-05-31,441.64999,449.70001,441.64999,446.64999,44600,404.28306
2011-05-30,442.00,446.79999,440.35001,441.64999,27400,399.75733
2011-05-27,438.00,444.00,435.00,440.60001,47100,398.80694
2011-05-26,437.10001,440.00,432.20001,434.60001,54600,393.37607
2011-05-25,443.00,443.00,431.25,435.35001,55000,394.05493
2011-05-24,439.20001,445.00,438.54999,439.45001,42500,397.76603
2011-05-23,436.70001,442.00,435.04999,440.14999,34800,398.39961
2011-05-20,444.20001,448.00,441.50,446.39999,36000,404.05677
2011-05-19,445.54999,448.50,440.14999,442.70001,30600,400.70775
2011-05-18,439.00,449.60001,437.85001,445.45001,155700,403.1969
2011-05-17,440.00,440.00,434.75,437.95001,41200,396.40831
2011-05-16,443.10001,445.00,435.75,439.95001,69700,398.2186
2011-05-13,433.35001,445.70001,432.20001,442.60001,161000,400.61723
2011-05-12,436.00,440.35001,432.50,433.45001,58900,392.33516
2011-05-11,438.00,442.64999,436.10001,439.29999,70400,397.63024
2011-05-10,436.50,442.79999,432.39999,436.35001,55200,394.96007
2011-05-09,443.00,443.00,435.50,436.20001,52100,394.82431
2011-05-06,433.04999,451.35001,433.04999,441.95001,85400,400.02889
2011-05-05,436.00,438.35001,428.00,432.04999,122700,391.06793
2011-05-04,436.50,440.29999,428.20001,435.75,105000,394.41698
2011-05-03,445.89999,450.00,433.10001,436.45001,68400,395.05059
2011-05-02,450.29999,453.50,443.00,447.89999,43300,405.41449
2011-04-29,446.00,451.60001,444.00,450.25,103500,407.54159
2011-04-28,453.60001,455.00,445.00,446.70001,122000,404.32833
2011-04-27,448.70001,454.89999,444.89999,450.75,751300,407.99416
2011-04-26,463.54999,466.95001,454.20001,464.00,103600,419.98733
2011-04-25,462.70001,467.95001,461.00,465.70001,54600,421.52609
2011-04-21,465.00,471.50,460.25,463.20001,199600,419.26323
2011-04-20,453.00,465.70001,450.00,463.89999,126900,419.89681
2011-04-19,447.00,459.79999,440.00,450.39999,78500,407.67735
2011-04-18,450.20001,455.29999,444.04999,445.25,107800,403.01586
2011-04-15,463.00,472.79999,447.10001,449.60001,344200,406.95325
2011-04-13,458.70001,475.39999,454.75,473.45001,129100,428.54096
2011-04-11,464.00,464.00,457.04999,459.95001,68800,416.3215
2011-04-08,472.79999,473.00,460.35001,465.45001,120300,421.2998
2011-04-07,465.00,473.50,460.00,471.75,110400,427.00221
2011-04-06,481.00,483.10001,462.10001,466.10001,178100,421.88814
2011-04-05,481.10001,484.00,472.20001,480.14999,104300,434.60542
2011-04-04,480.50,490.14999,478.00,480.54999,197300,434.96747
2011-04-01,477.50,479.39999,470.00,475.85001,89000,430.71331
2011-03-31,470.25,482.20001,466.89999,478.29999,256500,432.93089
2011-03-30,463.50,474.95001,463.50,472.85001,193200,427.99787
2011-03-29,463.89999,467.25,460.35001,463.54999,272500,419.58
2011-03-28,456.00,463.00,454.00,461.00,81100,417.2719
2011-03-25,443.00,459.00,443.00,455.85001,322900,412.6104
2011-03-24,439.79999,444.10001,437.00,439.64999,88900,397.94704
2011-03-23,434.60001,439.50,431.35001,436.35001,60400,394.96007
2011-03-22,437.00,439.00,431.04999,434.04999,41700,392.87822
2011-03-21,440.20001,446.89999,431.00,433.60001,76000,392.47092
2011-03-18,444.29999,446.35001,433.54999,439.35001,116600,397.67551
2011-03-17,441.00,445.79999,438.00,443.85001,64300,401.74866
2011-03-16,445.00,448.39999,441.70001,445.39999,60400,403.15163
2011-03-15,447.00,451.00,440.00,441.35001,89600,399.4858
2011-03-14,447.89999,457.39999,446.20001,455.70001,81100,412.47464
2011-03-11,453.89999,455.50,446.20001,449.04999,113100,406.4554
2011-03-10,450.64999,455.00,445.54999,453.75,68600,410.70959
2011-03-09,448.50,452.75,443.60001,450.64999,97400,407.90364
2011-03-08,447.50,452.00,445.50,449.25,145000,406.63644
2011-03-07,439.39999,448.00,436.75,446.20001,87900,403.87576
2011-03-04,446.29999,452.00,440.00,441.60001,73600,399.71209
2011-03-03,433.20001,445.60001,433.20001,444.25,127700,402.11071
2011-03-01,435.20001,445.00,433.00,443.45001,133400,401.38661
2011-02-28,436.25,451.00,434.79999,438.39999,189800,396.81561
2011-02-25,434.70001,434.89999,423.39999,433.04999,95400,391.97308
2011-02-24,434.00,440.95001,422.04999,425.70001,181100,385.32028
2011-02-23,445.04999,446.00,432.00,436.29999,133200,394.9148
2011-02-22,450.04999,459.79999,436.04999,444.04999,237500,401.92967
2011-02-21,435.00,452.00,435.00,450.25,208800,407.54159
2011-02-18,435.00,441.89999,430.89999,432.45001,151300,391.43001
2011-02-17,438.00,439.95001,428.60001,431.29999,121300,390.38907
2011-02-16,423.45001,439.70001,419.89999,437.14999,254900,395.68418
2011-02-15,425.00,426.89999,417.00,424.29999,118300,384.05306
2011-02-14,422.00,427.50,418.00,424.20001,130200,383.96257
2011-02-11,422.89999,424.10001,407.35001,421.75,137300,381.74495
2011-02-10,423.35001,424.79999,415.04999,418.04999,144500,378.3959
2011-02-09,423.00,430.89999,419.00,423.35001,187600,383.19319
2011-02-08,427.20001,432.10001,421.10001,425.75,98700,385.36553
2011-02-07,437.00,440.29999,425.00,426.79999,122300,386.31592
2011-02-04,442.39999,443.89999,432.50,435.75,117100,394.41698
2011-02-03,437.50,444.70001,428.50,442.00,213000,400.07414
2011-02-02,430.00,442.00,430.00,437.64999,166500,396.13675
2011-02-01,438.35001,442.89999,423.64999,428.95001,202700,388.26201
2011-01-31,429.00,445.20001,425.00,438.45001,217800,396.86088
2011-01-28,442.00,444.29999,435.35001,437.64999,203300,396.13675
2011-01-27,449.00,450.00,434.35001,439.04999,190800,397.40395
2011-01-26,446.20001,446.20001,446.20001,446.20001,000,402.06545
2011-01-25,449.00,451.95001,435.10001,446.20001,278400,402.06545
2011-01-24,453.00,453.20001,437.45001,444.35001,206100,400.39843
2011-01-21,469.79999,469.79999,454.75,456.04999,658500,410.94114
2011-01-20,478.00,481.89999,470.00,478.00,151700,430.72004
2011-01-19,480.00,482.14999,470.25,475.10001,140000,428.10689
2011-01-18,471.79999,483.89999,471.79999,479.14999,168100,431.75628
2011-01-17,462.50,473.00,458.00,466.14999,182800,420.04214
2011-01-14,452.00,468.70001,452.00,463.04999,151100,417.24876
2011-01-13,466.75,473.89999,449.04999,455.00,287800,409.99501
2011-01-12,470.10001,472.00,457.25,467.50,97000,421.25861
2011-01-11,462.25,473.89999,455.70001,468.35001,146100,422.02454
2011-01-10,475.00,475.50,460.79999,464.25,178200,418.33008
2011-01-07,488.00,492.10001,473.25,477.50,126200,430.26949
2011-01-06,484.89999,487.00,477.50,485.25,240200,437.25292
2011-01-05,483.89999,490.85001,480.20001,485.29999,195300,437.29797
2011-01-04,484.79999,489.79999,483.04999,484.35001,177600,436.44195
2011-01-03,492.00,494.95001,481.10001,482.89999,138000,435.13536
2010-12-31,489.00,493.50,486.20001,490.25,105400,441.75836
2010-12-30,488.54999,495.00,485.50,489.29999,249600,440.90232
2010-12-29,490.50,492.00,486.00,488.14999,93900,439.86607
2010-12-28,485.00,496.29999,485.00,491.39999,241600,442.79461
2010-12-27,480.00,486.29999,480.00,485.04999,218200,437.07269
2010-12-24,473.00,485.89999,472.10001,481.95001,130500,434.27934
2010-12-23,480.00,486.00,476.95001,479.54999,125300,432.11671
2010-12-22,483.89999,484.00,474.64999,478.45001,132700,431.12554
2010-12-21,480.00,494.00,480.00,485.35001,372200,437.34304
2010-12-20,461.10001,479.89999,461.10001,478.00,206800,430.72004
2010-12-17,469.79999,469.79999,469.79999,469.79999,000,423.3311
2010-12-16,453.50,474.04999,453.50,469.79999,338500,423.3311
2010-12-15,453.79999,458.45001,450.00,457.39999,139200,412.15762
2010-12-14,448.00,454.89999,444.70001,453.10001,126800,408.28295
2010-12-13,452.00,454.00,438.20001,448.39999,296500,404.04783
2010-12-10,435.79999,452.89999,432.50,450.00,222200,405.48957
2010-12-09,436.00,442.00,430.60001,436.89999,215900,393.68532
2010-12-08,436.00,440.00,431.29999,434.00,184400,391.07217
2010-12-07,431.50,436.50,430.54999,434.75,88800,391.74798
2010-12-06,427.00,436.25,427.00,430.85001,212800,388.23374
2010-12-03,423.89999,433.50,423.89999,428.10001,284400,385.75575
2010-12-02,418.00,431.50,418.00,425.20001,381900,383.1426
2010-12-01,419.00,421.64999,413.00,414.54999,141700,373.54599
2010-11-30,416.00,424.45001,412.14999,420.20001,148100,378.63716
2010-11-29,409.50,419.64999,409.10001,416.39999,103600,375.21301
2010-11-26,406.00,412.00,398.14999,406.60001,164000,366.38236
2010-11-25,410.00,421.00,402.00,408.85001,163000,368.40981
2010-11-24,417.20001,417.89999,406.00,409.10001,88400,368.63508
2010-11-23,417.45001,422.00,407.04999,417.20001,134400,375.9339
2010-11-22,402.00,419.50,402.00,418.35001,207700,376.97015
2010-11-19,418.50,420.00,398.00,401.64999,166900,361.92197
2010-11-18,425.00,425.10001,415.95001,418.45001,112300,377.06026
2010-11-17,421.64999,421.64999,421.64999,421.64999,000,379.94372
2010-11-16,433.04999,435.00,418.00,421.64999,147500,379.94372
2010-11-15,425.00,437.00,420.00,433.14999,175800,390.30624
2010-11-12,430.04999,431.00,422.60001,425.20001,67100,383.1426
2010-11-11,437.00,438.70001,429.00,430.04999,64500,387.51286
2010-11-10,434.00,440.00,432.10001,435.64999,150200,392.55896
2010-11-09,432.00,436.20001,427.25,432.20001,87800,389.45022
2010-11-08,440.00,440.00,430.00,432.00,112000,389.26999
2010-11-05,439.70001,441.00,437.00,438.14999,35500,394.81168
2010-11-04,437.00,439.79999,435.00,436.04999,107800,392.91939
2010-11-03,438.89999,438.89999,431.39999,434.64999,178400,391.65787
2010-11-02,428.00,436.50,422.04999,434.00,187900,391.07217
2010-11-01,426.00,426.95001,421.10001,423.45001,52600,381.5657
2010-10-29,429.00,432.50,415.10001,419.60001,168500,378.09651
2010-10-28,437.29999,437.29999,424.00,427.14999,156900,384.89971
2010-10-27,433.00,437.50,427.50,431.14999,174000,388.50406
2010-10-26,430.00,438.79999,426.00,431.14999,418100,388.50406
2010-10-25,448.79999,449.89999,426.20001,430.29999,470100,387.73813
2010-10-22,460.00,460.10001,444.20001,448.39999,632600,404.04783
2010-10-21,465.00,471.89999,460.20001,469.75,128800,423.28606
2010-10-20,460.00,471.64999,459.20001,463.00,80800,417.20372
2010-10-19,469.00,475.79999,461.14999,463.64999,157300,417.78942
2010-10-18,475.00,475.00,461.00,467.54999,147300,421.30366
2010-10-15,495.00,499.89999,470.00,473.50,211800,426.66514
2010-10-14,485.00,499.89999,485.00,491.10001,375100,442.52429
2010-10-13,463.50,488.00,454.54999,482.70001,334100,434.95516
2010-10-12,464.60001,471.50,459.70001,462.00,171000,416.30263
2010-10-11,466.00,466.60001,459.45001,462.85001,56100,417.06856
2010-10-08,457.00,467.54999,453.54999,462.20001,122700,416.48286
2010-10-07,464.00,465.00,456.04999,457.70001,137400,412.42796
2010-10-06,468.00,470.00,461.04999,464.29999,53000,418.37512
2010-10-05,466.00,467.50,459.54999,461.54999,124700,415.89713
2010-10-04,460.95001,471.75,460.95001,465.45001,204700,419.41139
2010-10-01,452.00,462.00,446.79999,460.95001,377400,415.3565
2010-09-30,443.39999,452.00,438.04999,448.35001,151700,404.00278
2010-09-29,443.00,449.75,437.60001,441.25,116600,397.60505
2010-09-28,443.00,449.75,438.60001,441.60001,93900,397.92044
