Date,Open,High,Low,Close,Volume,Adj Close
2015-02-16,559.513,574.305,559.513,567.874,280400,567.6436
2015-02-13,558.227,561.294,549.965,559.662,234400,559.4349
2015-02-12,556.05,559.761,547.146,556.644,236400,556.4181
2015-02-11,561.987,564.46,548.135,553.329,246000,553.1044
2015-02-10,538.241,561.789,536.856,558.375,441300,558.1484
2015-02-09,545.167,548.333,535.372,536.856,336200,536.6382
2015-02-06,573.86,573.86,546.898,553.824,903500,553.5992
2015-02-05,582.764,596.468,575.938,583.309,686100,583.0723
2015-02-04,599.584,600.178,582.319,585.584,278700,585.3464
2015-02-03,590.68,605.57,588.948,595.676,666000,595.4343
2015-02-02,578.807,589.393,575.492,586.029,276200,585.7912
2015-01-30,594.786,597.556,574.899,578.757,391900,578.5222
2015-01-29,580.489,594.637,574.849,591.174,320400,590.9341
2015-01-28,593.648,596.517,580.934,582.913,440300,582.6765
2015-01-27,586.772,601.959,586.772,598.694,490800,598.451
2015-01-26,581.676,581.676,581.676,581.676,000,581.44
2015-01-23,567.577,584.496,567.429,581.676,646400,581.44
2015-01-22,544.721,562.976,542.941,560.305,421100,560.0776
2015-01-21,550.114,553.725,540.764,545.562,412100,545.3406
2015-01-20,530.573,555.654,529.435,553.181,577200,552.9566
2015-01-19,520.431,533.986,517.76,533.046,372500,532.8297
2015-01-16,524.389,525.873,516.968,520.036,280900,519.825
2015-01-15,524.389,530.326,518.205,526.813,479600,526.5992
2015-01-14,515.039,521.075,508.855,514.841,526700,514.6321
2015-01-13,516.771,520.431,510.141,514.05,352300,513.8414
2015-01-12,512.516,519.195,506.679,516.87,277000,516.6603
2015-01-09,513.11,519.442,510.537,516.325,348700,516.1155
2015-01-08,498.021,509.35,496.24,506.777,353100,506.5714
2015-01-07,491.095,495.399,484.219,488.77,567600,488.5717
2015-01-06,509.35,509.35,493.717,495.795,500700,495.5938
2015-01-05,505.986,520.431,502.028,518.552,589900,518.3416
2015-01-02,491.244,511.428,491.244,506.283,302600,506.0775
2015-01-01,487.385,494.459,487.385,492.975,108600,492.775
2014-12-31,489.314,493.173,485.901,490.848,296300,490.6488
2014-12-30,492.876,494.41,485.307,488.671,196000,488.4727
2014-12-29,480.756,492.53,479.865,489.71,283200,489.5113
2014-12-26,480.756,482.586,474.424,479.915,434300,479.7203
2014-12-25,480.311,480.311,480.311,480.311,000,480.1161
2014-12-24,483.823,487.484,477.59,480.311,287700,480.1161
2014-12-23,489.76,495.894,480.459,482.735,205200,482.5391
2014-12-22,480.954,491.639,476.65,489.067,193100,488.8685
2014-12-19,483.823,492.579,478.876,480.855,365100,480.6599
2014-12-18,475.413,484.763,475.413,479.915,252800,479.7203
2014-12-17,474.918,480.756,464.035,470.763,669600,470.572
2014-12-16,485.802,486.198,473.533,476.749,334700,476.5555
2014-12-15,490.749,496.537,487.138,488.572,241900,488.3737
2014-12-12,494.954,502.325,490.254,494.707,344800,494.5063
2014-12-11,504.106,507.074,492.926,498.664,437800,498.4616
2014-12-10,492.728,509.30,487.781,505.392,430000,505.1869
2014-12-09,509.548,515.237,495.943,497.774,482700,497.572
2014-12-08,519.046,524.834,508.262,510.339,282500,510.1319
2014-12-05,520.431,525.131,517.216,519.244,196900,519.0333
2014-12-04,526.368,531.364,516.474,522.311,369600,522.099
2014-12-03,530.721,532.898,520.926,522.905,373000,522.6928
2014-12-02,531.315,531.315,522.757,523.40,362200,523.1876
2014-12-01,532.799,534.283,524.983,530.474,327600,530.2587
2014-11-28,518.453,532.304,516.226,527.308,3108400,527.094
2014-11-27,509.449,516.919,506.085,513.06,602000,512.8518
2014-11-26,515.484,519.244,509.845,514.248,362000,514.0393
2014-11-25,522.41,523.40,507.915,515.237,500800,515.0279
2014-11-24,525.032,532.552,519.442,521.025,630600,520.8136
2014-11-21,522.41,533.294,521.916,524.834,524600,524.621
2014-11-20,528.05,528.05,514.841,519.096,477600,518.8854
2014-11-19,536.262,539.181,517.018,523.301,399000,523.0887
2014-11-18,543.138,544.969,534.778,535.569,507800,535.3516
2014-11-17,513.308,541.555,513.308,539.329,895200,539.1101
2014-11-14,524.389,530.771,514.396,518.255,390300,518.0447
2014-11-13,526.615,530.128,518.304,520.679,311600,520.4677
2014-11-12,516.474,530.82,516.474,524.983,312200,524.7699
2014-11-11,516.474,522.262,511.329,516.177,366500,515.9675
2014-11-10,528.248,529.138,513.505,516.177,410600,515.9675
2014-11-07,524.389,538.439,524.389,528.099,258500,527.8847
2014-11-06,529.089,529.089,529.089,529.089,000,528.8743
2014-11-05,525.082,532.70,515.831,529.089,608000,528.8743
2014-11-04,525.527,525.527,525.527,525.527,000,525.3137
2014-11-03,526.368,530.326,520.976,525.527,277100,525.3137
2014-10-31,520.778,531.315,515.534,529.979,452300,529.7639
2014-10-30,515.979,524.29,514.99,520.827,284000,520.6157
2014-10-29,509.103,521.322,509.103,520.382,331500,520.1709
2014-10-28,500.643,505.986,498.664,503.216,191300,503.0118
2014-10-27,511.626,513.011,496.784,498.318,201700,498.1158
2014-10-24,511.477,511.477,511.477,511.477,000,511.2694
2014-10-23,513.505,515.484,509.548,511.477,79500,511.2694
2014-10-22,502.721,514.99,502.721,513.951,399300,513.7424
2014-10-21,492.629,498.466,488.523,496.389,373500,496.1876
2014-10-20,480.855,491.738,479.321,489.265,386000,489.0665
2014-10-17,479.964,479.964,463.194,470.713,492700,470.522
2014-10-16,481.646,495.201,476.402,478.678,349300,478.4838
2014-10-15,483.032,483.032,483.032,483.032,000,482.836
2014-10-14,494.707,495.696,480.954,483.032,361100,482.836
2014-10-13,484.812,493.025,475.265,491.095,443800,490.8957
2014-10-10,509.548,509.548,484.615,487.138,647600,486.9403
2014-10-09,510.537,516.474,508.064,514.445,202200,514.2363
2014-10-08,500.643,507.124,496.784,504.601,230600,504.3963
2014-10-07,495.943,511.329,495.696,499.555,394600,499.3523
2014-10-06,497.428,497.428,497.428,497.428,000,497.2262
2014-10-03,497.428,497.428,497.428,497.428,000,497.2262
2014-10-02,497.428,497.428,497.428,497.428,000,497.2262
2014-10-01,497.329,502.325,494.014,497.428,204500,497.2262
2014-09-30,506.085,508.954,495.943,497.428,284700,497.2262
2014-09-29,505.392,509.944,502.622,505.343,235400,505.1379
2014-09-26,495.696,507.569,487.533,506.035,451200,505.8297
2014-09-25,509.548,509.548,494.905,498.219,209300,498.0168
2014-09-24,513.505,513.505,500.89,507.52,379700,507.314
2014-09-23,538.241,538.736,510.834,512.318,780300,512.1101
2014-09-22,508.558,536.262,508.558,533.69,628700,533.4734
2014-09-19,520.431,523.35,510.785,513.505,330100,513.2966
2014-09-18,502.622,521.916,495.647,520.036,518500,519.825
2014-09-17,496.685,503.611,485.851,501.484,312800,501.2805
2014-09-16,504.601,504.601,489.76,494.311,931100,494.1104
2014-09-15,508.558,510.043,504.848,506.827,158100,506.6213
2014-09-12,509.053,513.703,508.558,511.032,250200,510.8246
2014-09-11,512.615,514.445,505.491,508.657,345000,508.4506
2014-09-10,509.449,514.841,507.074,510.834,328900,510.6267
2014-09-09,506.58,512.664,502.523,511.774,448900,511.5663
2014-09-08,504.601,506.58,497.675,505.095,600700,504.89
2014-09-05,507.569,511.032,497.774,500.989,601000,500.7857
2014-09-04,517.117,517.117,503.611,507.421,336800,507.2151
2014-09-03,520.431,524.884,515.831,517.117,464200,516.9072
2014-09-02,512.516,514.99,506.58,510.933,260900,510.7257
2014-09-01,520.431,523.845,511.626,514.346,381200,514.1373
2014-08-29,518.848,518.848,518.848,518.848,000,518.6375
2014-08-28,517.463,525.378,517.463,518.848,401200,518.6375
2014-08-27,512.417,518.898,511.23,516.078,485400,515.8686
2014-08-26,494.657,509.993,491.936,507.47,464300,507.2641
2014-08-25,510.438,512.417,499.951,502.919,259400,502.7149
2014-08-22,508.558,515.188,505.095,506.085,294600,505.8796
2014-08-21,509.746,512.615,501.039,507.173,359100,506.9672
2014-08-20,513.505,516.325,503.859,506.233,497000,506.0276
2014-08-19,502.523,514.99,500.099,513.258,878900,513.0497
2014-08-18,483.081,500.346,483.081,498.565,824200,498.3627
2014-08-15,479.47,479.47,479.47,479.47,000,479.2754
2014-08-14,468.24,480.558,468.24,479.47,598900,479.2754
2014-08-13,470.07,474.622,461.561,467.646,550800,467.4562
2014-08-12,476.106,478.876,463.689,468.883,1456300,468.6927
2014-08-11,435.738,444.345,432.918,442.664,526900,442.4844
2014-08-08,433.363,433.462,425.942,428.416,305900,428.2421
2014-08-07,445.236,445.236,435.441,437.469,259100,437.2915
2014-08-06,449.985,449.985,440.734,442.614,274600,442.4344
2014-08-05,445.632,453.201,439.844,451.816,269500,451.6327
2014-08-04,436.331,443.257,436.331,442.07,207800,441.8906
2014-08-01,440.289,450.233,432.918,434.847,1721000,434.6705
2014-07-31,448.006,449.886,440.338,442.169,261200,441.9896
2014-07-30,453.151,453.151,437.568,446.572,321700,446.3908
2014-07-29,448.353,448.353,448.353,448.353,000,448.1711
2014-07-28,454.536,465.024,446.324,448.353,345400,448.1711
2014-07-25,481.547,481.547,451.37,457.01,531000,456.8246
2014-07-24,478.876,481.943,472.197,480.459,206900,480.2641
2014-07-23,480.855,482.883,471.455,478.678,364000,478.4838
2014-07-22,469.971,482.289,467.399,480.261,354600,480.0661
2014-07-21,471.95,473.434,465.024,469.328,310500,469.1376
2014-07-18,467.003,472.395,461.314,470.169,387400,469.9782
2014-07-17,461.858,471.901,460.127,469.872,400700,469.6813
2014-07-16,460.325,466.657,457.109,465.371,336700,465.1822
2014-07-15,453.052,460.077,451.766,458.148,505600,457.9621
2014-07-14,440.289,454.833,437.815,451.42,268200,451.2368
2014-07-11,449.194,456.416,439.299,440.784,294300,440.6051
2014-07-10,455.377,469.773,445.434,448.056,448800,447.8742
2014-07-09,464.431,464.925,448.204,452.063,288000,451.8795
2014-07-08,474.918,478.926,460.572,463.441,464500,461.2538
2014-07-07,467.992,474.869,467.201,473.682,403000,471.4464
2014-07-04,464.381,469.18,461.264,463.491,334400,461.3035
2014-07-03,451.172,466.805,451.172,463.837,354900,461.6479
2014-07-02,445.384,453.448,440.289,450.183,655500,448.0584
2014-07-01,427.427,448.204,427.427,446.176,615300,444.0702
2014-06-30,429.405,431.335,424.557,426.586,188300,424.5727
2014-06-27,433.066,435.787,425.448,427.674,259400,425.6556
2014-06-26,440.685,443.95,431.632,433.314,263500,431.2689
2014-06-25,437.024,443.851,434.402,438.706,325300,436.6355
2014-06-24,429.801,440.784,429.801,437.469,349100,435.4043
2014-06-23,432.077,437.766,427.179,430.939,237000,428.9052
2014-06-20,437.321,437.519,428.911,432.225,280000,430.1851
2014-06-19,432.72,438.904,430.395,433.808,1541300,431.7606
2014-06-18,439.201,440.19,425.942,429.257,301500,427.2311
2014-06-17,427.427,437.865,422.628,435.985,352500,433.9273
2014-06-16,431.384,433.363,424.458,426.338,265900,424.3259
2014-06-13,445.236,445.78,430.593,433.165,302300,431.1207
2014-06-12,441.179,446.522,437.568,444.89,324500,442.7903
2014-06-11,449.194,449.194,433.264,440.883,501900,438.8022
2014-06-10,447.66,450.084,437.716,447.512,488600,445.3999
2014-06-09,434.946,448.204,434.55,443.653,631500,441.5592
2014-06-06,431.384,435.342,424.161,433.907,662400,431.8592
2014-06-05,417.236,431.384,412.585,430.197,816100,428.1667
2014-06-04,420.253,424.557,414.663,417.236,417900,415.2668
2014-06-03,412.585,419.363,411.744,415.999,432100,414.0357
2014-06-02,413.575,418.027,406.401,416.642,293600,414.6756
2014-05-30,409.32,417.433,402.741,411.052,592800,409.112
2014-05-29,420.501,428.07,417.285,419.313,336400,417.334
2014-05-28,431.879,431.879,419.017,424.31,415300,422.3074
2014-05-27,439.299,446.126,428.911,431.829,323600,429.791
2014-05-26,432.374,448.60,431.384,438.607,875400,436.537
2014-05-23,424.26,435.243,420.649,426.833,536600,424.8185
2014-05-22,431.384,436.331,423.964,425.843,440800,423.8332
2014-05-21,435.837,439.943,429.455,432.473,355800,430.4319
2014-05-20,440.388,446.967,432.027,435.094,498000,433.0405
2014-05-19,449.837,452.953,438.211,439.646,421800,437.5711
2014-05-16,435.342,459.286,435.342,445.038,1088400,442.9376
2014-05-15,440.289,443.999,432.473,434.649,361200,432.5976
2014-05-14,435.342,441.08,429.554,437.716,272000,435.6502
2014-05-13,443.257,450.727,433.957,436.133,494600,434.0746
2014-05-12,421.985,441.278,421.985,440.289,917400,438.211
2014-05-09,419.759,424.458,414.96,422.974,316300,420.9777
2014-05-08,413.13,419.511,413.13,417.681,163600,415.7097
2014-05-07,414.564,416.988,411.002,412.091,180000,410.1461
2014-05-06,410.607,417.186,410.112,413.872,216900,411.9187
2014-05-05,405.659,411.349,404.67,409.864,241300,407.9296
2014-05-02,411.794,415.504,406.896,410.31,243500,408.3735
2014-05-01,410.062,410.062,410.062,410.062,000,408.1267
2014-04-30,408.38,413.575,400.514,410.062,326500,408.1267
2014-04-29,412.635,414.564,403.78,404.818,222800,402.9074
2014-04-28,419.313,419.363,410.705,412.091,239500,410.1461
2014-04-25,417.78,425.942,417.78,419.313,239400,417.334
2014-04-24,420.946,420.946,420.946,420.946,000,418.9593
2014-04-23,426.833,428.812,418.027,420.946,258900,418.9593
2014-04-22,426.437,429.999,421.935,424.508,362800,422.5045
2014-04-21,420.501,429.90,419.907,427.377,348100,425.36
2014-04-18,424.112,424.112,424.112,424.112,000,422.1104
2014-04-17,409.617,425.695,409.617,424.112,761400,422.1104
2014-04-16,408.281,414.366,405.264,406.847,357100,404.9268
2014-04-15,419.858,424.211,405.363,407.985,302100,406.0595
2014-04-14,418.769,418.769,418.769,418.769,000,416.7926
2014-04-11,425.448,433.066,417.631,418.769,574900,416.7926
2014-04-10,417.582,430.395,417.582,426.239,602200,424.2274
2014-04-09,401.652,418.522,401.652,416.543,391400,414.5771
2014-04-08,398.981,398.981,398.981,398.981,000,397.098
2014-04-07,399.723,419.115,395.963,398.981,417500,397.098
2014-04-04,409.271,409.271,400.218,400.811,387900,398.9194
2014-04-03,410.656,413.426,402.592,406.896,368900,404.9756
2014-04-02,401.702,409.914,400.712,409.172,998300,407.2409
2014-04-01,398.734,401.257,395.468,398.734,540100,396.8522
2014-03-31,395.765,399.97,392.698,394.133,295100,392.2729
2014-03-28,395.765,398.734,390.818,392.253,364400,390.4017
2014-03-27,398.09,400.613,389.977,392.649,356200,390.7959
2014-03-26,389.779,398.536,389.779,397.002,500800,395.1283
2014-03-25,389.829,389.829,382.903,386.564,344900,384.7396
2014-03-24,387.85,390.274,385.228,386.96,312500,385.1337
2014-03-21,377.807,385.871,377.807,385.03,361100,383.2128
2014-03-20,379.638,380.924,375.136,376.076,283600,374.3011
2014-03-19,380.924,383.447,375.631,380.479,580200,378.6833
2014-03-18,388.839,393.094,376.373,377.362,543800,375.581
2014-03-17,389.136,389.136,389.136,389.136,000,387.2994
2014-03-14,379.935,390.324,378.945,389.136,327700,387.2994
2014-03-13,388.839,392.352,381.023,383.892,453300,382.0802
2014-03-12,393.292,393.391,383.892,384.634,385100,382.8187
2014-03-11,387.949,400.218,387.949,393.885,656000,392.026
2014-03-10,399.476,402.444,389.433,391.709,690700,389.8603
2014-03-07,403.483,411.349,401.405,404.67,576500,402.7602
2014-03-06,406.649,407.638,400.218,403.631,466500,401.7261
2014-03-05,410.607,411.843,403.186,405.462,307400,403.5484
2014-03-04,407.094,415.85,401.702,408.529,456200,406.6009
2014-03-03,409.221,409.617,403.879,406.303,517200,404.3854
2014-02-28,405.659,413.575,400.416,412.635,1279400,410.6876
2014-02-27,396.211,396.211,396.211,396.211,000,394.3411
2014-02-26,393.786,398.239,391.907,396.211,411300,394.3411
2014-02-25,395.073,395.518,389.235,394.38,314800,392.5187
2014-02-24,391.956,396.309,389.878,392.401,453500,390.549
2014-02-21,390.818,393.391,388.839,391.758,652600,389.9091
2014-02-20,386.861,390.818,384.882,387.058,582700,385.2313
2014-02-19,387.207,388.543,383.497,387.306,285700,385.4781
2014-02-18,383.546,390.225,381.369,387.306,512100,385.4781
2014-02-17,386.119,391.263,380.182,382.26,802900,380.4559
2014-02-14,375.037,384.882,375.037,384.041,801700,382.2285
2014-02-13,375.878,379.341,370.733,371.97,769700,370.2145
2014-02-12,371.525,378.846,370.634,372.069,1319100,370.313
2014-02-11,377.214,378.401,367.023,370.337,1585500,368.5892
2014-02-10,361.136,363.362,356.189,360.146,742200,358.4463
2014-02-07,355.199,359.305,352.478,357.079,421700,355.3938
2014-02-06,350.203,356.189,345.503,353.864,1326500,352.1939
2014-02-05,338.874,354.705,335.906,352.033,1045600,350.3716
2014-02-04,327.545,343.227,327.545,342.238,1038800,340.6228
2014-02-03,344.316,346.196,332.047,333.036,555200,331.4642
2014-01-31,356.98,356.98,343.425,346.146,644400,344.5123
2014-01-30,345.899,362.768,345.305,357.376,544900,355.6894
2014-01-29,356.04,358.613,346.74,348.125,351300,346.482
2014-01-28,340.358,355.447,340.358,352.478,389600,350.8145
2014-01-27,361.927,361.927,341.793,344.118,771500,342.4939
2014-01-24,375.977,377.956,365.341,366.578,313200,364.8479
2014-01-23,380.924,384.882,376.323,378.945,407200,377.1566
2014-01-22,377.56,383.101,376.125,381.221,435900,379.4218
2014-01-21,369.546,383.299,368.359,380.578,868500,378.7818
2014-01-20,366.677,372.564,366.083,370.634,338700,368.8848
2014-01-17,366.578,369.892,363.115,365.737,742500,364.0109
2014-01-16,375.284,375.482,363.065,365.836,420100,364.1094
2014-01-15,370.041,373.751,368.952,372.761,425000,371.0017
2014-01-14,370.832,371.079,364.50,367.864,221800,366.1279
2014-01-13,370.041,375.235,366.578,372.069,1318700,370.313
2014-01-10,363.016,366.677,362.224,364.253,976700,362.5339
2014-01-09,367.072,368.952,361.185,364.253,215700,362.5339
2014-01-08,363.115,367.814,359.157,366.33,401300,364.6011
2014-01-07,363.115,366.083,359.998,361.433,272200,359.7272
2014-01-06,362.62,366.083,360.344,362.966,587000,361.253
2014-01-03,364.104,364.104,356.238,358.86,602000,357.1663
2014-01-02,371.079,372.019,365.094,368.012,374200,366.2751
2014-01-01,374.097,374.691,370.041,370.931,179900,369.1804
2013-12-31,370.931,374.048,370.931,372.415,444000,370.6574
2013-12-30,367.518,373.80,367.518,370.585,322400,368.836
2013-12-27,364.203,370.288,364.203,367.221,301800,365.4879
2013-12-26,367.567,372.613,364.154,366.281,366800,364.5523
2013-12-25,368.655,368.655,368.655,368.655,000,366.9151
2013-12-24,370.535,371.723,367.616,368.655,252900,366.9151
2013-12-23,368.556,374.097,368.556,370.98,218200,369.2292
2013-12-20,364.104,371.92,361.185,369.101,937500,367.359
2013-12-19,367.32,368.754,360.344,365.094,468800,363.3709
2013-12-18,361.433,367.023,358.86,364.797,488600,363.0753
2013-12-17,367.666,370.733,361.136,362.818,377300,361.1057
2013-12-16,366.083,367.072,362.125,363.906,329000,362.1885
2013-12-13,359.157,367.616,359.157,366.33,1114800,364.6011
2013-12-12,370.634,373.009,355.546,356.782,1637600,355.0982
2013-12-11,380.924,381.914,372.168,373.80,997400,372.0358
2013-12-10,390.62,392.055,383.892,386.366,690200,384.5425
2013-12-09,395.765,397.744,383.051,388.592,1649100,386.758
2013-12-06,383.596,390.324,381.914,386.861,1026800,385.0352
2013-12-05,395.864,397.15,384.288,386.168,535100,384.3455
2013-12-04,395.37,396.26,386.366,388.839,518300,387.0038
2013-12-03,397.744,399.228,391.016,395.073,1445600,393.2084
2013-12-02,393.292,399.327,391.907,395.617,1423500,393.7499
2013-11-29,393.786,397.249,390.917,394.38,702200,392.5187
2013-11-28,398.239,400.712,390.571,393.786,669000,391.9275
2013-11-27,387.85,395.666,387.85,395.023,831600,393.1587
2013-11-26,383.596,387.256,374.839,386.119,672700,384.2967
2013-11-25,372.019,382.111,372.019,381.419,554700,379.6189
2013-11-22,380.924,381.864,367.221,369.299,673000,367.5561
2013-11-21,379.836,382.111,377.263,378.50,391200,376.7136
2013-11-20,384.882,388.295,379.935,381.666,359600,379.8647
2013-11-19,389.829,391.511,383.002,386.613,530600,384.7884
2013-11-18,382.903,389.433,377.956,388.147,1171900,386.3151
2013-11-15,381.864,381.864,381.864,381.864,000,380.0618
2013-11-14,366.182,383.398,366.182,381.864,2605000,380.0618
2013-11-13,357.722,365.39,357.722,361.878,471500,360.1701
2013-11-12,374.988,374.988,354.21,356.238,880900,354.5567
2013-11-11,377.956,381.815,371.03,373.157,1693700,371.3959
2013-11-08,376.571,386.811,366.083,380.924,3251700,379.1262
2013-11-07,384.882,390.62,373.306,376.076,824900,374.3011
2013-11-06,394.677,396.458,385.97,386.762,752900,384.9366
2013-11-05,383.793,396.309,382.903,390.967,1274200,389.1218
2013-11-04,380.38,380.38,380.38,380.38,000,378.5848
2013-11-01,378.451,385.723,378.451,380.38,705200,378.5848
2013-10-31,374.988,382.309,374.592,376.175,1574000,374.3996
2013-10-30,377.956,380.133,373.157,375.482,649800,373.7099
2013-10-29,373.108,380.133,370.931,377.758,900800,375.9751
2013-10-28,372.514,377.709,369.447,373.602,449000,371.8388
2013-10-25,374.988,375.383,368.853,372.069,432600,370.313
2013-10-24,373.009,380.627,370.337,375.383,701200,373.6114
2013-10-23,376.966,377.906,364.302,370.634,767200,368.8848
2013-10-22,375.334,380.924,372.069,375.928,682300,374.1538
2013-10-21,375.087,386.96,374.542,375.928,1191700,374.1538
2013-10-18,372.019,377.758,370.684,374.691,761800,372.9226
2013-10-17,381.914,382.557,366.33,369.447,828500,367.7034
2013-10-16,384.981,384.981,384.981,384.981,000,383.164
